183	2115	0
831	2188	0
733	3126	0
1788	613	0
1944	1630	0
1380	303	1
926	2524	0
71	241	1
875	288	0
1481	2307	1
801	148	0
1471	300	0
1672	2746	0
34	1111	0
1196	527	1
390	2174	0
647	165	1
2076	254	1
1221	2654	1
2043	2969	0
1177	1122	1
485	1803	1
1733	2399	0
2058	1044	0
2067	2013	1
1805	56	1
668	1867	0
909	3523	0
225	2627	0
2033	133	1
1707	431	0
1477	3604	0
1177	137	0
1343	2428	0
1647	3300	0
1842	653	1
291	1361	1
603	438	1
814	2401	1
1775	650	1
1156	1100	0
378	2164	0
1954	2951	0
1185	24	1
689	724	0
128	3097	0
987	135	1
1102	132	1
998	2692	1
397	932	0
2043	1750	0
1771	3509	1
481	187	1
794	1903	0
248	2951	0
1228	676	0
439	1849	0
514	87	1
397	858	1
1600	131	1
386	1388	0
117	865	0
88	838	0
1432	2824	0
1467	3226	1
1495	1258	0
1973	859	0
1348	2382	0
2068	167	1
747	1120	1
1124	134	1
1336	1730	1
1035	165	1
546	2838	0
1557	727	1
266	1022	0
1851	889	0
56	391	1
640	1140	1
609	47	0
1591	79	1
908	931	1
513	53	1
1860	3540	0
1462	414	0
1078	243	1
646	2319	0
1824	2268	0
123	2903	0
762	118	1
1625	893	1
271	580	0
1946	145	1
624	1046	1
1102	1135	0
39	328	1
413	1288	0
382	889	0
2005	1512	1
1580	1836	0
2035	3777	1
1754	286	1
1875	127	0
104	3444	0
855	2398	0
563	1794	0
727	846	1
1580	2303	0
470	1907	0
1941	2560	0
1263	167	1
1351	759	0
687	308	1
76	439	0
235	7	1
1912	70	1
1544	841	1
32	2277	0
1665	3334	0
677	3723	0
493	2862	0
37	1259	0
612	2295	0
257	1268	1
814	3727	0
14	185	0
511	3552	0
1558	714	1
1489	803	0
331	399	1
1374	3	0
123	949	0
1088	505	0
109	1391	0
908	1315	1
1393	860	1
337	1475	1
1070	1546	0
910	1533	0
411	2736	0
1265	197	1
261	494	1
1005	570	1
1749	235	1
1238	109	1
1067	941	1
184	2907	0
168	1010	1
281	1332	1
563	1947	1
1376	431	1
1056	2688	0
351	78	1
563	1444	0
658	457	1
2007	3034	1
1723	600	0
29	130	1
1049	190	1
1785	3074	0
58	644	0
1982	197	1
1294	2170	0
914	3031	0
1352	3117	1
1035	884	1
1165	52	1
1697	445	0
596	1428	0
162	830	0
1740	3489	1
657	2090	1
1082	46	1
573	3710	0
1038	500	1
395	216	1
1952	46	1
439	287	0
288	1006	0
1824	53	1
1904	1807	1
10	2757	0
523	235	1
723	760	1
919	956	1
436	1692	1
511	765	1
419	1245	0
579	1123	1
1555	22	0
1254	196	1
1283	184	1
39	319	1
1180	2122	0
1841	622	0
424	2574	0
440	1810	0
1492	1690	0
2014	1008	0
946	302	1
1387	2211	0
1331	36	1
2079	1589	1
45	3404	0
2037	1258	1
156	1074	0
1424	360	0
2080	1476	1
842	1588	0
1877	37	1
2056	245	1
425	75	1
458	47	1
159	52	1
467	3214	0
1696	42	1
1052	1174	1
831	2445	1
147	1227	0
116	789	1
556	165	1
831	378	1
435	552	0
466	1859	0
32	2076	0
731	34	1
1133	105	1
120	3587	0
352	613	0
1478	137	1
820	1371	1
1605	1344	1
226	1299	0
1200	2925	0
1606	293	0
1522	3085	0
434	1543	1
72	1452	0
949	2904	0
1486	2619	0
1717	3730	0
263	1293	1
951	2321	0
1962	2385	1
1817	40	1
2	22	1
645	2051	0
898	2204	0
304	2415	0
1287	151	0
60	461	1
123	208	1
1833	1982	0
1463	1576	0
186	1061	1
1170	764	1
288	1974	0
1822	2078	0
1769	863	1
405	87	1
55	412	1
814	1927	0
2008	243	1
1172	1183	0
1951	847	0
5	1861	0
435	863	1
1622	1901	0
119	459	1
1583	783	0
830	365	1
1441	2489	1
1102	1235	1
7	81	1
1238	1186	0
716	2233	1
261	1281	1
539	96	1
13	3672	0
1867	1969	0
490	105	1
529	879	1
1650	105	1
935	1272	1
1484	1677	0
2053	217	1
1966	102	1
787	3180	0
304	956	1
431	96	1
713	2228	1
359	1293	1
1934	2003	1
788	948	1
2016	2553	0
443	42	1
1502	295	1
213	3193	0
1028	96	1
402	3351	0
1374	55	1
1628	2172	0
753	948	1
1688	1828	0
1740	875	1
213	2189	0
1382	912	1
1373	190	1
212	347	1
517	3812	0
1228	735	1
1677	124	1
387	3790	0
1687	374	1
1778	2538	0
1407	1640	0
1533	3313	1
1187	617	1
2064	3703	0
1828	75	1
1313	3506	0
1898	255	0
2062	3128	0
1795	96	1
1366	520	1
130	1181	0
886	126	1
1557	3542	0
352	2303	0
1247	1994	0
235	3247	0
1349	57	1
932	285	0
406	36	1
700	2995	0
52	409	0
545	2877	0
891	446	1
104	305	1
113	1384	0
1134	3628	0
1729	19	0
1232	1741	0
1525	3620	0
346	3636	0
59	770	0
238	1223	1
861	1550	1
1642	2649	1
1892	602	0
1998	201	0
1911	1347	0
168	1005	1
534	3010	0
2046	1323	0
873	3249	0
1247	98	1
1253	3052	0
1381	462	1
1531	12	1
452	3355	0
2053	1948	0
555	72	1
1069	2001	1
1062	3549	0
799	883	1
1330	3089	1
59	72	1
380	1557	1
960	253	1
1188	957	1
303	36	1
1458	613	0
317	1435	1
1909	52	1
1587	2759	0
113	771	1
820	782	0
2072	991	0
1145	1032	0
1044	676	1
1748	3697	0
994	690	0
301	1034	0
453	2513	0
2094	832	1
1349	432	0
1642	129	1
1744	1714	0
168	227	0
511	109	1
842	3842	0
338	1002	0
689	547	1
449	2252	0
1349	119	1
153	3419	0
552	1914	1
758	104	1
1976	585	0
1742	2780	0
347	3004	0
1112	1136	1
821	474	1
23	52	1
802	2369	1
1709	3466	1
1546	602	0
83	635	1
126	79	1
1908	738	0
1541	131	1
1594	188	1
963	1549	1
136	539	1
434	1467	1
790	3201	0
741	1589	1
2086	2322	0
825	2436	1
768	79	1
1676	526	1
1172	1166	1
1418	302	1
1800	1310	1
757	2726	0
1342	632	1
1348	96	1
111	764	1
68	3413	0
258	1236	0
69	512	1
2038	55	1
24	74	1
751	210	1
162	976	1
418	702	0
1554	1526	1
1288	3011	0
1769	1103	0
710	2966	0
1568	2648	0
917	882	1
1721	3474	1
461	252	1
779	2418	0
731	242	1
1402	2711	0
827	1184	1
557	1882	0
34	293	1
954	1032	0
1223	788	1
96	74	1
1212	2951	0
253	2005	0
1182	448	1
1579	146	0
1509	80	1
825	3099	0
506	104	1
1509	771	1
1270	2972	0
614	904	0
1438	3464	0
1527	2591	0
732	861	1
704	662	0
1877	3627	1
500	1823	1
1851	2787	0
176	498	1
1923	45	1
1070	2777	1
13	133	1
1806	1972	0
1325	1611	0
1778	105	1
1016	3558	0
1525	659	0
747	199	1
546	444	1
1520	2793	0
33	290	1
307	970	0
849	2547	0
935	3038	0
1477	3232	1
948	1437	1
1753	1868	0
629	53	1
1656	2070	0
50	37	1
567	48	1
961	48	1
1692	353	1
1044	56	1
664	402	0
426	1528	1
928	1257	0
126	41	1
1811	1524	0
212	973	0
791	799	1
764	235	1
1425	131	1
963	1227	0
1339	133	1
878	2411	0
1490	1990	0
1293	55	1
1846	608	1
359	2839	0
1156	35	1
1674	3190	0
671	1185	1
1018	1428	0
343	2002	0
2009	159	1
380	127	1
1962	2802	0
1321	755	1
1774	664	0
1791	1059	0
1987	2856	1
1379	901	1
411	70	1
759	496	0
1112	1063	1
868	261	1
1050	1010	1
979	1388	1
324	1216	1
1894	255	1
1826	2276	0
1816	1240	1
274	2065	0
185	2038	0
31	274	1
266	219	0
254	1263	1
887	1296	0
1647	120	1
608	2035	1
1562	96	1
813	2227	0
928	3710	0
990	2066	1
377	347	1
1428	1375	0
1950	2947	0
388	740	1
557	126	1
704	2206	1
963	2636	1
1102	3138	0
1452	118	1
1614	1404	1
134	254	1
2053	2526	0
388	210	0
742	2064	1
503	612	0
499	2054	0
1937	1726	0
595	241	1
1151	1122	1
36	304	1
1299	238	1
1790	45	1
1656	1000	0
618	1497	1
459	805	1
344	1492	1
1828	133	1
81	872	0
778	117	1
1791	1116	0
147	79	1
2028	225	0
403	1606	1
85	3572	0
640	548	1
1180	130	1
1834	561	0
1514	887	1
1981	2125	0
1399	699	0
875	118	1
1184	80	1
2008	3008	0
1230	1619	0
1897	1630	1
607	2032	1
936	3525	0
455	994	0
575	133	1
1189	74	1
2042	2583	0
765	3146	0
35	298	1
283	3037	0
1396	1022	1
826	658	0
900	1419	1
1591	1414	0
1472	2615	0
1456	2811	0
1786	3519	1
477	77	1
1929	887	1
412	376	0
1647	1206	0
843	102	1
1591	470	0
305	98	1
1852	3599	1
1439	109	1
715	3123	0
378	2346	0
1430	2926	0
1164	3529	0
965	2953	0
401	2348	0
321	325	1
2062	3112	0
62	2913	0
168	1667	0
530	18	0
1535	2071	0
1346	2763	0
1120	3787	0
2080	445	1
147	2273	0
614	154	1
1938	670	1
2099	1513	1
1354	693	0
787	376	1
577	1305	0
929	154	1
2043	703	1
802	3726	0
1605	970	0
302	126	1
516	1315	1
1167	195	1
728	1182	1
1982	442	1
531	668	0
913	293	1
196	1743	0
316	3395	0
822	60	1
2072	219	0
227	87	1
149	2753	0
467	3525	0
1702	795	0
1563	3041	1
1301	2019	0
1103	1096	0
1962	764	1
572	2287	0
1632	1944	0
1158	1128	0
1984	1671	0
1599	3246	1
273	802	1
731	3497	0
526	1707	0
1323	3530	0
2095	3370	0
1638	362	1
211	44	1
1131	202	1
624	1614	0
186	52	1
1760	3099	0
860	151	1
1230	2993	0
419	801	0
1420	3151	1
639	24	1
1990	189	0
58	98	1
1963	127	1
1387	2692	0
709	2036	0
1305	87	1
339	98	1
136	98	1
1802	1556	1
781	847	0
1579	391	1
1704	238	1
208	3189	0
397	334	1
863	55	1
163	985	1
1737	35	1
1020	1499	0
1325	3324	0
34	3635	0
631	1246	0
1823	134	1
439	3671	0
1644	2414	1
249	2653	0
227	3390	0
694	2196	1
1493	2992	0
1299	2691	0
1921	714	1
1900	22	1
390	73	1
799	159	0
619	2305	0
1466	1987	0
1180	128	1
1401	276	1
1018	211	1
1154	1336	0
454	3393	0
1797	190	1
703	376	1
1302	165	1
302	658	0
132	1141	0
32	96	1
1315	3046	0
935	3596	0
1145	377	1
663	126	1
31	272	1
502	1381	0
1663	238	1
377	2544	0
990	3460	0
606	881	0
108	1981	0
69	510	1
1490	216	1
190	1313	0
1420	2267	0
23	1547	0
1086	2934	0
557	329	1
1879	42	1
1954	46	1
1965	3776	0
177	3393	0
1535	3103	0
13	134	1
765	1026	0
1197	1143	1
15	155	1
1407	1870	1
502	2722	0
1150	184	1
825	2224	1
1788	267	1
636	87	1
1965	2038	0
1097	377	1
1195	790	1
711	2436	0
1643	2700	1
1390	734	0
1408	3175	1
950	7	1
1181	2751	0
1676	3067	0
441	2042	0
870	775	1
1004	1946	0
1089	868	0
1888	1128	0
650	1557	0
1688	20	1
1741	3814	0
2057	1015	1
1836	1874	1
850	3676	0
705	557	1
114	421	0
839	167	0
1706	1742	0
168	708	1
1213	13	1
1172	1161	1
23	227	1
1236	3579	0
1669	24	1
1056	3600	0
97	705	1
1106	232	1
1865	446	1
980	2651	1
1005	67	1
842	2462	1
43	3371	0
219	96	1
29	1211	0
1349	1536	1
288	1351	1
639	253	1
1051	1160	0
565	1693	0
1191	36	1
1332	3491	0
1182	69	0
1464	286	1
470	74	1
1896	136	0
1936	1260	1
1197	2485	1
1082	3288	0
1695	36	1
871	1346	1
1107	52	1
822	510	1
1817	3716	0
1941	771	0
795	956	1
718	46	1
606	42	1
523	3363	0
1222	237	1
919	1817	0
990	57	1
2078	2976	1
1623	1365	0
116	418	1
2096	1939	0
1061	1303	0
474	571	0
1323	2297	0
1333	107	1
2011	2493	0
1261	55	1
1785	221	1
2009	329	0
32	279	1
1924	3489	0
1981	1545	1
1867	210	1
299	399	1
1185	1672	0
158	3830	0
1113	1202	1
2018	3179	0
1128	2147	1
1490	414	0
1513	1255	1
2048	3788	1
49	2865	0
258	915	1
1879	3689	0
97	711	1
1488	2951	1
743	261	1
495	846	0
203	1122	1
679	203	1
1186	130	1
1617	799	1
1424	2519	0
207	3748	0
1958	3698	1
1700	2969	1
1215	233	1
569	66	1
101	490	0
938	1243	1
1531	1590	0
324	3797	0
1494	1336	0
97	463	0
449	3592	0
994	1704	0
1060	2386	0
667	572	0
83	3557	0
1952	1395	0
2058	3576	0
742	113	0
987	288	1
665	2904	0
442	578	0
635	1923	1
25	3243	0
720	3748	0
1422	102	1
685	141	1
802	546	1
1951	102	1
1050	111	1
476	884	0
1841	723	0
1559	52	1
168	517	1
668	1523	1
390	2390	0
1286	904	0
387	1019	0
1555	87	1
119	1496	0
1143	762	1
1766	2054	1
1008	1805	0
168	1006	1
1136	785	0
708	304	0
596	1353	1
1983	1830	0
1156	191	1
1085	2356	0
941	10	0
1099	2824	1
419	2075	0
1362	96	1
1746	523	1
813	107	1
583	210	1
535	1230	1
1898	79	1
456	1424	1
1303	1799	0
327	2231	0
533	1223	0
1873	2472	0
629	652	1
1275	2654	0
661	2145	1
1823	2185	0
1348	2975	0
1354	2433	0
1747	959	1
467	1197	0
1654	3750	0
234	426	1
2013	107	1
1977	2588	0
1452	3217	1
1034	72	1
77	573	1
609	55	1
398	523	1
659	135	1
1575	141	1
366	352	0
1924	3218	0
1737	727	1
367	46	1
198	219	1
1191	276	1
781	1712	0
267	78	1
2061	237	1
2055	3450	0
2055	273	1
1894	371	0
704	1599	1
1353	1548	0
672	125	0
2053	3558	0
2091	3827	1
1607	185	1
2021	427	0
1393	331	1
1054	438	1
70	524	1
97	2834	0
1757	1310	0
1951	55	1
1794	2431	0
1459	2174	0
1116	3306	0
364	2214	0
496	4	1
507	2088	0
1515	1659	1
1056	365	1
532	3319	0
1527	1485	0
1955	763	0
1987	54	1
1862	3084	1
1183	302	1
871	2706	0
2025	779	0
1910	1461	0
1601	3346	1
946	2969	0
794	105	1
868	2064	1
1368	3105	0
256	41	1
32	278	1
2048	3787	1
557	334	1
450	1732	1
1984	776	1
1994	3734	1
277	2527	0
885	3423	0
364	1527	1
1621	24	1
820	2418	1
1770	3508	1
2005	959	1
212	242	1
2025	887	1
1988	1227	0
1238	1648	0
557	1112	0
163	1771	0
1848	1947	0
1383	46	1
834	1830	0
1707	33	0
1265	3669	0
83	3463	0
1616	3611	0
234	735	1
403	1609	1
441	3834	0
1220	2968	0
342	2702	0
195	200	0
1534	118	1
1375	3821	0
1486	3665	0
990	906	0
1332	87	1
931	766	1
64	489	1
1380	3817	0
818	2863	0
793	72	1
1479	3239	1
1167	1908	0
1459	1664	1
1914	3662	1
1898	3642	0
915	1016	1
1632	2755	0
288	1868	0
2011	399	1
647	1088	1
297	1385	1
1830	839	0
1782	1216	1
1938	473	1
908	2139	0
1253	134	1
1787	222	1
972	1817	0
1587	286	1
1882	3636	1
345	413	1
550	42	1
397	2113	0
1034	118	1
826	96	1
1459	3021	0
1032	774	1
1505	3235	1
764	887	1
376	73	0
482	190	1
1295	1434	0
120	96	1
1193	522	1
260	1780	0
1044	1358	0
1764	159	1
1394	3496	0
906	79	1
806	498	1
725	2219	0
1729	1813	0
15	2165	0
1907	1511	0
981	2526	0
1743	713	1
1379	832	1
426	3411	0
1795	955	0
1751	752	1
213	2162	0
808	1645	0
1776	1453	0
1371	318	1
1979	2778	0
2055	116	1
134	2997	0
1637	599	0
4	2223	0
1071	2533	0
2075	975	1
1272	133	1
1834	651	0
1075	1280	0
1777	378	0
113	984	0
1360	165	1
434	3798	0
387	3793	0
1284	196	1
1525	3082	0
813	24	1
1717	3735	0
1622	128	1
1238	2058	1
1660	1001	0
1386	3159	1
1637	2809	0
1288	54	1
1408	1930	0
2043	3251	0
1058	81	1
1936	61	1
2080	3615	0
1330	2912	0
1741	1975	0
1231	788	1
1715	104	1
280	438	1
315	55	1
849	251	0
1271	2619	0
1076	2141	0
1924	90	1
15	2934	0
1836	105	1
1764	2979	0
1751	1968	0
537	1220	0
454	3843	1
1701	102	1
763	96	1
382	2808	0
532	46	1
541	774	1
1339	1312	0
1047	2747	1
1112	406	0
1034	1647	0
205	1137	1
1634	1673	0
717	3141	0
1694	67	1
248	30	0
152	1028	0
1816	261	1
1520	47	1
739	232	1
996	3105	0
1068	2358	1
135	7	0
868	548	1
1820	2262	0
1277	3129	0
1677	96	1
1449	608	1
1956	271	1
1026	378	1
1682	1868	1
1715	2622	0
919	1991	0
442	270	1
1845	2719	1
827	489	0
581	52	1
1889	744	0
1321	133	1
817	2787	0
818	1126	1
1081	572	1
79	134	1
123	767	1
1143	2312	0
1362	3126	1
22	2347	0
105	314	1
13	2756	0
1753	3534	0
135	3541	0
397	4	1
632	251	0
247	2468	0
539	1892	1
126	1210	0
1197	1273	0
1063	2937	0
1230	2972	1
1325	2199	1
116	792	1
911	80	1
1768	79	1
310	2862	0
1362	936	1
785	3316	0
1465	3097	0
77	3157	0
33	422	0
567	3740	0
1648	2237	0
1724	40	1
339	219	0
1623	683	0
334	105	1
503	3360	0
1131	3800	0
2062	2953	0
1331	2829	0
2066	1115	1
1232	122	0
1388	1882	0
1873	3790	0
462	1846	0
979	1293	0
1192	114	1
525	3064	0
262	1391	0
1427	164	1
826	374	1
729	1918	0
1500	4	1
669	1467	0
1702	3766	0
1804	105	1
1753	1835	0
732	2259	1
1633	2234	1
1753	1042	0
1887	1878	1
807	448	0
1263	2316	0
98	127	1
1224	788	1
1545	188	1
1335	820	0
200	30	1
697	377	0
388	2557	0
1859	2188	0
670	132	1
1335	269	0
396	3605	0
1192	527	1
2064	363	0
390	485	0
281	3128	0
1928	1502	0
1321	3812	0
1405	1287	0
1494	1346	1
1847	3589	1
1850	2394	0
657	96	1
1499	1861	0
658	295	1
849	2478	1
1274	1989	1
258	2474	0
629	523	1
2094	205	0
102	2915	0
1947	55	1
1216	1144	1
1559	904	0
1817	433	1
279	556	0
107	97	1
1289	2282	0
635	774	1
1290	832	1
142	884	1
376	241	1
1904	1132	0
1104	2831	1
359	30	1
676	939	0
1700	163	0
624	229	0
555	3380	0
1016	2826	0
936	2123	0
358	3487	0
2019	1775	1
33	3506	0
1366	3688	0
340	1026	1
1712	1882	0
1711	2455	0
1978	948	1
2043	53	1
6	63	1
2032	187	1
887	1011	0
858	1889	1
687	277	1
251	1256	1
2080	2072	0
1212	3709	0
684	112	0
1089	330	1
87	466	0
530	2372	0
1911	3243	0
1419	2738	0
685	3621	0
617	1932	1
719	2839	0
1898	1558	0
1016	165	1
1054	1752	0
339	538	1
987	1660	0
1006	61	1
573	3622	0
1663	3063	0
1495	3040	1
576	2733	0
1288	2391	0
390	171	1
281	2128	0
550	2118	0
1037	147	1
1923	211	1
291	377	1
12	397	0
1749	1254	0
559	2017	0
1699	601	1
798	2408	0
948	2608	1
335	3433	0
1990	3498	1
484	1070	0
1154	3428	0
1804	1523	1
56	994	0
310	77	1
304	1315	1
461	52	1
1114	572	1
1186	117	1
1801	517	1
670	1461	0
952	127	1
1457	157	0
218	303	1
1086	1786	1
122	2692	0
1530	3104	0
2007	102	1
1815	36	1
107	457	0
1538	2500	0
1850	2071	1
1780	919	1
1555	441	0
305	75	1
435	303	1
1900	1677	1
1922	518	1
358	369	0
1688	45	1
1075	46	1
862	353	1
507	1345	1
677	2167	1
1536	1103	0
1100	847	0
1682	2923	0
696	36	0
1330	3090	1
459	1354	0
260	131	0
1513	3287	0
1982	3495	0
342	46	1
1551	301	0
2065	824	0
2068	1047	1
855	3305	0
608	791	0
1197	1382	0
1283	1930	0
302	802	0
1076	2787	1
87	301	0
1112	53	1
366	888	1
466	114	1
416	1640	1
1085	3468	0
226	739	0
1880	135	1
190	276	1
311	3415	0
1564	87	1
814	3097	0
2028	3732	0
1508	863	1
1528	77	1
123	703	1
917	273	0
1604	6	1
1949	107	1
250	1249	1
1493	3748	0
891	1327	0
675	237	1
1445	2285	0
710	2197	1
433	242	1
1041	983	0
370	1450	0
1358	2372	0
1606	184	1
718	1173	0
383	1617	0
1478	78	1
291	1358	1
146	2995	0
1354	2362	0
1822	2109	0
105	2490	0
2055	277	1
1310	127	1
875	171	1
1294	47	1
1282	3346	0
695	37	1
334	190	1
915	219	1
1365	520	0
436	1687	0
2075	201	0
72	540	1
358	3311	0
249	1477	0
1225	126	1
1177	2162	1
495	66	1
1456	1197	0
749	919	1
235	250	1
113	250	1
1217	1440	1
1038	310	0
2021	98	1
810	231	0
1872	5	0
224	608	1
1494	3588	0
1138	1664	1
92	3482	0
1790	1573	0
871	1350	1
693	1174	1
1128	772	1
620	97	1
806	3471	0
1896	158	1
62	476	1
1236	358	1
2022	3469	0
450	228	1
86	212	1
818	1949	0
904	429	0
1403	1355	0
1126	219	1
95	87	1
1905	1650	1
734	3025	0
1247	74	1
1473	413	1
1300	2228	0
110	94	0
1578	132	1
1740	3370	0
590	1922	0
1407	1389	0
52	1441	0
237	57	1
324	289	1
416	407	0
1825	2611	0
1677	9	0
1156	1122	1
473	1784	1
1160	863	1
1363	267	1
1817	3609	0
946	1984	0
368	1269	0
82	1494	0
1558	2522	0
928	155	1
1961	270	1
670	572	1
285	3776	0
1535	3794	0
1190	516	1
1686	2901	0
292	3074	0
922	2574	0
418	40	0
1553	3048	0
1158	1118	1
1036	354	1
1770	1891	0
822	735	1
331	919	1
1060	1100	1
491	36	1
257	3402	0
1272	2944	0
629	105	1
772	2315	1
1853	1586	1
414	98	1
161	921	0
2060	3806	1
948	3320	0
311	922	0
432	771	1
994	275	1
1164	676	1
1857	863	0
99	572	1
1734	432	0
848	2156	0
111	998	0
2033	78	1
849	392	1
763	1990	0
635	777	1
948	2259	0
1516	542	1
2068	815	0
1498	1063	0
1959	267	1
1292	3048	1
450	34	1
642	1833	0
1635	222	0
1920	1478	0
580	1984	1
683	1495	1
37	2933	0
851	2130	0
3	2809	0
781	3496	0
1485	2592	0
1194	836	0
1330	1776	1
271	184	1
1094	1031	0
509	209	1
1311	1870	0
1655	3418	1
577	3168	0
1399	135	1
736	96	1
454	678	1
163	986	1
895	3	1
427	280	1
1325	3078	1
633	1645	0
2062	48	1
1097	2000	0
639	205	0
97	2708	0
1261	45	1
1403	2479	0
1504	3291	1
123	600	0
219	575	1
1682	3005	0
511	2904	0
933	190	1
1167	952	0
1136	698	1
16	183	1
1680	36	1
382	1516	1
1395	508	1
559	2457	0
1974	3659	0
1815	3625	0
827	1403	0
975	859	1
709	3802	0
792	47	1
106	3226	0
641	916	1
304	136	1
779	1540	1
419	253	1
1365	2762	0
750	1614	0
1674	133	1
394	218	0
488	1081	0
876	151	0
1728	227	1
26	244	1
1121	2850	1
697	2343	0
484	1092	0
1357	1005	0
1532	2655	0
940	354	1
705	782	0
519	2310	0
612	24	1
1047	159	1
664	3082	0
569	1231	1
1187	1592	0
773	1730	1
1084	3768	0
763	541	0
265	1297	1
1701	230	0
598	1224	0
1327	1353	1
571	839	0
681	1292	0
979	238	0
1800	3796	0
1240	1876	0
1161	533	0
1419	203	0
856	2792	0
1786	1326	0
530	1725	1
1672	2692	0
895	1026	0
1748	2405	0
739	1229	1
1624	159	1
249	1706	0
886	1403	0
899	2849	0
154	8	1
2061	2275	0
1263	1659	0
1381	433	1
1072	485	0
350	236	0
1734	2128	0
727	2250	1
2013	462	1
95	134	1
2077	337	0
1976	2142	1
1131	1170	0
1984	1415	0
1558	96	1
28	561	0
1138	2869	1
1803	184	1
1122	78	1
96	3690	0
652	431	0
622	155	1
1261	1355	0
1137	385	1
1887	3398	0
1217	2020	1
1446	133	1
393	141	1
810	96	1
555	424	0
181	476	1
982	1080	1
649	3421	0
1195	2296	0
1200	189	1
1920	102	1
771	67	1
1766	3603	0
1176	209	1
1423	368	1
1497	3271	1
921	3374	0
2058	290	0
1740	361	1
1640	242	1
1788	1106	0
1303	2160	0
1897	1132	0
1653	1827	0
602	109	1
1091	255	1
668	399	0
1375	208	1
747	214	1
163	377	1
454	2572	1
622	2678	0
1497	2085	0
1867	1498	0
318	1436	1
1051	2734	0
1797	291	0
1741	105	1
377	3579	0
1464	1795	0
485	3500	0
282	1975	0
1475	1387	0
414	133	1
252	210	0
238	947	1
999	2446	1
1511	171	1
1505	126	1
666	557	0
764	109	1
1587	854	1
164	159	1
1060	825	0
1875	1739	0
418	466	0
405	1232	1
986	47	1
1276	3155	0
155	2788	0
1099	852	1
341	1483	1
163	983	1
1790	3391	0
1755	617	1
1405	1845	0
1685	1662	1
206	474	1
594	494	1
840	286	1
730	74	1
715	1981	0
1101	1547	0
1805	223	1
969	3709	0
170	3720	0
2016	913	0
457	813	0
1204	1528	1
1805	3058	0
1769	1241	0
1005	295	1
1477	2169	0
1885	283	0
1733	3417	0
829	3844	0
128	838	1
1595	1313	0
258	185	1
641	650	1
463	284	0
1493	3642	0
471	111	1
814	270	1
1085	3841	0
108	7	1
982	721	0
1458	134	1
1449	1947	1
642	1719	1
2025	1901	0
2052	3797	1
1880	3337	0
1102	382	1
1769	102	1
1537	1259	1
1829	185	1
17	3302	0
1011	1859	0
1818	1466	1
1051	3496	0
462	51	1
1350	3349	0
1936	1769	0
873	96	1
1272	773	0
342	190	1
1181	2518	0
1919	501	0
1371	752	1
853	1689	0
297	1390	1
2048	1362	0
802	631	0
1211	2609	0
1217	2661	0
141	1773	0
1056	185	1
108	742	1
913	623	0
817	1513	0
952	235	1
647	1391	0
1199	3380	0
1803	2106	1
1291	3047	1
158	953	1
842	2467	1
1888	1535	1
154	17	1
705	2210	1
705	549	0
1853	2187	0
186	605	0
1112	1615	1
1530	109	1
1982	1916	0
1601	642	0
735	2216	0
765	111	1
1367	2690	0
2078	325	1
1357	1268	0
1202	887	1
1309	1854	0
1949	1216	0
2080	1298	0
603	2542	0
1865	1016	1
2044	3008	1
819	127	1
57	2923	0
278	254	1
1628	2099	0
88	45	1
183	52	1
1707	2698	0
1694	908	1
1730	456	0
1076	2674	1
1093	461	0
2030	3526	0
1771	1153	1
697	21	1
1179	1889	1
1705	1038	0
1638	3398	1
211	1157	1
625	2065	1
1441	1960	0
460	493	1
330	2528	0
103	96	1
1163	1356	0
864	2452	0
1124	87	1
1542	542	1
532	3666	0
768	2099	0
2056	2976	1
111	107	1
1290	922	0
1682	55	1
732	2278	0
1182	654	0
1699	72	1
317	2497	0
1551	4	1
1813	2945	0
1733	2599	0
1790	2418	0
1073	191	1
253	3167	0
473	243	0
1325	2812	0
808	1665	0
449	1915	0
123	1193	0
826	2559	0
750	196	1
1768	856	0
1618	3365	1
403	80	1
449	42	1
633	2227	0
1827	1740	1
243	237	1
1822	3828	0
942	2874	0
933	764	1
1795	3194	0
1103	2443	1
489	2473	0
781	98	1
1360	48	1
606	483	1
137	1799	0
1085	2797	1
736	2212	0
1993	3470	0
1954	956	0
383	3166	0
313	241	1
1778	2867	0
1339	2953	0
1597	3054	0
319	499	0
22	214	1
1915	2619	0
248	2543	0
1229	261	1
1965	539	1
1038	2770	0
1204	196	1
795	2780	0
254	742	0
742	796	0
962	160	1
623	2061	1
465	112	1
2091	2160	0
1357	3122	1
560	1946	0
405	2843	0
1844	2485	0
1012	304	1
454	3528	0
18	1728	0
57	185	1
1015	1209	0
2000	2311	1
543	2309	0
874	835	1
1662	2131	0
258	1280	0
1318	267	1
1538	293	1
563	1191	1
618	748	0
2013	1039	1
628	2655	0
24	1600	0
858	130	1
114	1368	0
1798	3633	0
1052	55	1
948	1927	0
1791	3199	0
129	3377	0
566	1807	1
31	2051	0
369	1547	1
1407	2290	1
2014	2197	0
390	135	1
2027	3533	1
203	214	1
1702	83	0
887	34	1
28	262	1
284	286	1
1700	2531	1
331	1023	0
1925	302	1
687	937	1
58	434	1
996	2682	1
1858	3611	0
942	1820	0
1584	1722	0
631	1322	0
938	77	1
1277	46	1
454	546	1
22	211	1
187	23	1
342	2361	0
679	3235	0
1100	3443	0
300	1401	1
77	2496	0
250	53	1
795	96	1
