674	7402	33
2359	7403	33
183	7404	33
1473	7405	51
2292	7406	33
1590	7407	42
3656	4357	47
1269	3961	47
3595	4108	47
2324	4076	3
2482	6602	33
3040	7408	13
279	4124	51
377	377	28
2080	7409	33
177	7410	51
2914	7411	33
646	7412	33
2562	6026	51
2636	7413	51
147	7414	33
49	7415	33
79	4560	51
3738	5463	11
3738	4832	46
1154	4050	42
2400	7416	33
2342	7417	47
1821	6106	51
2747	7418	13
2241	4986	8
2241	7419	8
2241	7420	8
2241	4983	18
2241	6474	18
2241	7421	18
3430	4191	42
2779	7047	33
3098	7422	42
777	7423	51
816	5227	15
2126	7424	33
2126	7424	51
3486	7425	51
558	4454	47
2810	2810	28
57	4476	33
2945	7426	33
3390	7427	33
1345	3959	9
854	4003	47
638	7428	51
2635	4647	33
2635	7429	51
2845	4094	42
115	7430	33
2161	7431	36
1720	7362	45
3106	7432	33
1156	7433	47
1010	4391	47
3317	6970	51
1802	5638	33
3788	5408	51
2734	6857	33
1473	5982	33
2944	5210	51
2324	5574	50
1740	3916	47
127	4664	51
413	7434	33
3833	4174	15
3295	7435	33
1754	7164	33
2080	7436	33
3598	6572	33
3396	7437	33
3121	6427	51
974	4130	51
2095	4611	33
2095	7438	51
128	7439	33
2437	6916	33
2783	4362	15
49	7440	51
79	5146	51
270	6371	51
1315	6266	33
782	6006	51
436	7441	51
901	7442	51
2283	7187	47
1359	6784	51
1002	7443	33
796	3977	51
2867	5293	51
2241	7444	18
2241	4245	18
2241	7445	18
2241	4787	18
2241	7446	18
2241	4144	18
2241	7447	18
1936	7448	33
1624	6661	33
2487	5301	33
2206	7449	33
1424	5627	47
1475	6647	33
1475	3864	42
1278	7450	36
1357	7451	33
673	5867	33
1660	4073	33
3049	6615	33
1046	7452	51
1468	7453	33
460	7454	33
3279	7455	51
1816	7456	33
1348	7457	51
1999	3961	47
3428	7458	33
1057	4856	51
496	4825	47
1122	7082	51
3381	7459	33
115	7460	51
560	3972	47
1153	5795	33
847	4713	33
3816	4195	47
2359	7461	51
1476	3897	47
2370	5448	33
1412	6435	47
3288	4057	47
2737	6797	42
1209	7462	33
645	7463	51
976	7464	33
3121	4035	35
1851	4150	42
1407	4693	47
3498	6251	33
1212	4362	47
151	7465	33
437	7280	33
437	7466	51
248	6262	47
2968	7467	51
3738	4509	11
3738	5898	11
184	7416	33
2199	3994	47
3141	4057	47
2996	4362	47
41	7468	33
2577	3851	9
2241	6896	8
2241	7353	8
2241	7469	8
2241	7470	8
2241	5082	18
3596	7471	13
1464	7472	33
1022	3866	47
894	7473	33
643	7474	33
2884	7475	51
3380	4024	47
3546	7476	33
3002	6075	51
2118	7477	47
3049	7478	51
3321	6732	51
3321	5306	51
1919	7479	47
3231	6069	33
2153	3870	47
3052	7480	33
2148	6795	51
3474	7481	51
1786	4043	33
3048	7482	33
1814	7483	17
1124	4013	47
1358	7484	33
1358	4058	15
997	7485	51
2635	7486	33
115	7487	51
623	6802	51
815	5227	15
1649	3946	47
1153	4320	51
72	3864	47
1473	7488	51
1225	6735	47
3521	7489	47
2603	7490	51
1960	4867	51
407	7491	33
2217	7492	42
64	4915	51
809	4284	51
3313	5786	51
2636	7493	33
2800	4094	42
3738	6724	11
436	6582	33
2293	4462	51
1312	4199	42
2867	6107	33
2241	4626	8
2241	6818	8
2241	7494	18
681	6670	51
1618	4367	13
3706	6897	33
214	3946	47
865	7495	51
1357	7496	33
3000	7497	33
291	4729	35
3187	5662	42
3099	4063	42
1	7498	47
3650	5093	51
1474	5349	51
380	7499	33
2956	7500	1
2711	7501	33
3048	5774	33
1657	7502	17
2010	7503	33
3508	5258	47
566	4714	47
449	4454	47
383	7106	33
3613	6908	42
2635	7504	33
2635	7505	33
3592	4057	15
1153	7506	51
3182	7155	51
67	7507	33
136	6160	33
977	7508	33
279	5885	33
987	4497	51
3598	7509	33
1598	5885	33
3498	7510	33
2913	7511	51
2913	7512	51
2913	7513	51
1661	4607	33
2710	7514	51
1812	7515	15
1403	7516	42
2164	5161	42
3366	7517	51
3738	7518	46
436	7072	33
436	5330	33
1154	7519	51
2241	7118	8
2241	7520	18
1464	7521	51
1624	4846	33
1995	7522	51
1461	3972	15
1462	7523	51
3744	4456	47
1475	7524	51
1695	7525	51
1496	4124	33
2379	6185	42
515	3961	47
1310	7526	33
1310	5080	13
740	7527	33
892	7392	33
892	7528	51
2373	7529	51
421	7530	47
3132	7531	42
997	7532	33
1279	7083	33
567	6324	51
1157	4052	26
2647	5848	51
280	7533	33
785	7534	33
785	5526	33
2353	4046	47
3020	4164	51
2613	4063	47
2422	5312	33
1488	4548	35
2712	2712	28
3603	6022	33
1449	6276	42
203	4150	42
2151	4216	47
2337	7535	51
3204	7095	42
2029	7536	51
557	6654	51
2914	7537	33
646	5418	33
2873	4445	42
437	5955	51
308	3897	47
2636	7538	33
2636	7539	33
763	4003	47
3745	7540	33
1730	7541	47
2689	2689	14
519	4328	33
2164	7542	33
1353	7543	51
484	3988	33
3738	7544	46
3408	5019	42
500	7545	13
2241	6381	8
2241	7546	8
451	6249	47
2495	4349	9
1624	6661	51
2487	7547	33
1317	6185	42
894	7548	51
894	7549	51
1656	5021	4
2951	7550	33
3486	6674	51
1927	3851	9
1093	4108	47
1992	7551	47
3321	7552	51
3718	4639	47
701	7553	51
3806	7554	47
1816	4855	0
1962	7555	51
1057	7556	51
1627	4195	47
2599	7557	51
1978	7558	47
2632	5125	47
313	4595	51
369	4000	47
3769	4362	47
805	4057	47
2079	5764	33
2301	3966	47
2911	5662	42
1473	5157	51
353	7559	33
2750	4076	3
2944	7560	51
3302	6137	42
279	7561	33
3733	7562	51
987	6809	51
1079	3846	42
767	7563	33
2637	4410	48
80	7564	55
3318	4063	42
3676	4233	33
1744	6471	51
70	6861	51
437	5065	51
2743	7565	51
2070	7566	51
505	3849	47
3179	5739	33
1370	7012	38
49	7567	33
2208	7070	51
3738	7568	11
1154	7569	51
3219	4003	42
3196	4050	47
438	7570	51
432	432	28
2241	7571	8
2241	7572	18
135	4301	33
783	4362	42
549	7573	51
2126	7574	51
387	6038	33
397	5213	42
409	4673	47
1567	6872	51
643	4847	51
2731	4151	33
2643	7575	51
1918	6019	47
2100	4744	33
2531	7576	33
1496	6249	47
423	4050	47
2051	3999	33
287	3944	42
1294	4977	47
2584	7577	51
3154	4391	47
1479	5947	33
3660	5403	42
3446	7578	51
3251	7579	51
1941	4552	42
3543	5270	42
394	3946	47
2635	7580	51
2635	7581	51
1157	6854	33
3384	7129	51
2905	3864	47
1748	7582	51
2708	6206	33
3788	6511	33
774	6332	33
2125	4491	51
136	7583	51
3784	3904	26
91	4379	33
71	6087	51
2341	4347	47
2488	6564	47
2080	6097	51
789	7584	33
1079	7585	0
809	7586	51
675	7587	33
3015	7588	47
1469	7589	33
1453	5848	51
437	6811	33
2636	4023	33
2636	7590	33
2636	4872	51
2535	7591	51
1688	5213	47
1211	4729	35
1355	7592	51
1355	1355	28
2460	5740	33
2460	5457	51
79	5146	33
716	4422	47
3738	7593	46
625	7594	51
1249	7595	51
1071	4010	47
2631	3972	47
2241	7596	8
2241	7597	18
2241	7598	18
1464	7599	33
3139	5117	33
2722	6323	47
2897	7600	33
591	7601	51
2005	3944	47
488	4416	47
1583	7602	51
956	5550	51
2275	7234	51
2677	4122	13
2707	3939	51
3546	7476	51
1357	4520	33
3321	7603	51
157	7604	43
3231	6069	51
3027	7330	33
748	4768	47
385	6483	51
2089	4387	35
2402	7605	51
379	7606	51
143	4157	47
3020	7607	51
2953	7608	51
2438	3849	47
67	4915	33
2384	4442	47
1209	6433	51
645	7609	51
1035	7610	33
3719	3966	47
70	4324	33
70	6027	51
2095	7611	51
1559	5694	33
2425	4050	47
1366	6555	47
2128	4010	47
3179	7612	33
133	7613	34
270	7614	33
1531	7615	15
436	5741	51
1002	7443	51
1940	5101	35
2360	7616	51
2241	7617	8
2241	7618	8
2241	6583	8
2241	7619	8
2241	7620	8
2241	5595	18
1464	7621	33
382	7622	51
2126	7623	33
719	7624	47
2731	7426	51
636	7625	51
1806	5513	51
2100	4221	4
652	7626	33
15	4456	47
2397	5270	47
2148	4699	33
2945	4362	15
298	3991	33
3390	7627	51
1345	3947	42
3648	7628	51
3316	6574	45
2554	4385	33
461	3864	47
851	4094	42
68	4806	51
2788	5195	51
2771	7335	51
3088	6448	15
2635	7629	33
1751	7630	42
506	5873	47
155	7631	34
3035	7632	33
82	7633	33
3046	5620	33
3629	7634	15
1203	4053	47
67	6872	33
2734	7214	33
1383	4720	33
1325	4792	51
1473	7635	33
1150	5019	47
850	5664	47
2341	5318	33
539	7636	33
2214	7637	42
1616	7638	33
3211	7639	51
967	7640	42
646	7641	33
3394	7262	42
447	7642	51
2636	5852	33
2636	5536	51
3179	6469	33
3166	5292	33
1353	5759	51
1353	7643	51
2460	7644	51
2412	5703	36
2192	4058	47
3738	7226	11
3738	4680	11
436	4681	33
1787	7645	33
3760	7646	42
2714	4058	47
2867	4933	51
2241	7647	8
2241	7648	8
2241	7649	8
2241	7650	8
2241	5382	18
1624	6478	51
2078	4132	51
2189	7651	33
1567	4323	51
2677	4057	42
2861	7293	33
2162	7652	51
2970	4799	33
2526	4605	13
3772	4410	48
2711	4478	33
1816	4359	51
683	3961	47
1839	7369	51
1911	4362	47
1157	6121	45
1006	6053	36
2340	4057	47
3333	3864	47
1041	7653	33
662	7654	33
870	4991	47
67	7655	33
67	5068	33
2359	4136	51
2359	7656	51
3364	7657	33
314	4422	47
3585	5984	33
2398	4603	35
453	6080	51
407	7035	51
325	7038	33
18	4183	47
3118	5161	42
1896	4150	47
3513	6126	13
3282	7658	51
1564	4050	47
1702	4785	47
1001	6290	47
187	4898	35
1211	6176	33
2968	7659	33
1037	7091	47
1172	7660	33
389	7661	42
294	7225	0
436	5899	33
901	4930	33
625	4835	33
796	4230	51
796	6959	51
2159	5334	33
2867	6441	51
200	4087	47
2241	7229	8
1936	5967	33
3669	6239	51
1360	6784	51
2207	5323	33
3049	7662	33
3321	7663	51
2634	7664	33
1474	7665	51
380	7666	7
2235	4077	47
2407	5151	42
2938	7667	51
1763	4183	47
2635	7668	51
111	5638	51
3384	7669	51
3661	7670	33
1232	5219	33
718	3959	9
82	4010	42
1946	7381	9
183	7404	51
2337	7535	33
3364	7657	51
1960	4324	51
954	4217	42
2029	7536	33
1792	4665	42
2080	4672	33
2080	4763	51
1079	7671	45
74	7672	42
3228	5847	51
2913	7673	51
1469	7674	33
458	4608	51
2892	3920	33
676	7675	47
3009	6518	42
49	7676	33
3166	7677	33
580	5521	47
1774	7678	51
3421	4526	47
527	7679	51
484	7680	33
3452	4552	47
3219	6850	51
1359	5642	51
2797	7681	47
2215	7682	33
2574	5061	47
1249	6413	33
528	7683	47
2241	7684	8
2241	7685	8
2380	7182	51
1464	7291	51
2780	6477	13
2440	3864	47
1624	7686	33
2280	6720	47
3296	7687	33
894	6345	33
1767	7688	51
3143	4255	21
534	4794	33
3772	6383	17
6	4133	47
1526	7689	51
661	6384	22
1609	5061	47
2821	7690	33
3433	7691	33
1950	4362	47
3742	4477	33
3099	4150	47
2202	5656	47
3132	5393	33
2512	6588	51
1952	7692	51
1871	5559	42
2635	7693	33
2378	7694	36
115	7695	51
623	7696	33
2809	7359	47
2134	4183	47
633	7697	51
2359	6742	33
1805	7698	51
1473	7699	33
1473	4684	51
127	7700	33
2524	3897	47
1685	4332	47
2737	5284	33
407	5285	33
3598	7217	33
1532	4199	42
1554	4391	47
2886	3859	42
2912	6718	33
584	7701	33
3282	7658	33
361	6792	33
2913	7673	33
2801	7359	47
447	7702	7
165	4214	47
1299	7703	51
445	6779	33
2460	7704	51
278	7346	33
270	5326	51
484	7094	51
796	6329	33
3400	5924	42
2241	7705	18
2241	7706	18
1464	6985	33
1762	7707	33
3134	6060	13
1804	7708	33
591	4057	42
387	7367	4
3031	5905	33
1301	4852	47
1360	5475	33
1567	4369	42
1772	7709	51
1475	7263	33
434	4205	33
3321	6113	51
1783	4349	9
232	7710	33
3135	5348	47
2556	4323	33
2546	7711	51
687	7712	51
866	4852	47
2434	5664	47
2635	4427	51
1911	5213	42
1818	7713	42
3170	4108	47
1633	7714	51
2792	6909	51
1179	4114	50
3827	6490	33
1188	4362	42
1653	7715	51
2371	4712	33
1802	4166	47
2079	4010	42
2313	3984	42
1910	4322	32
2398	4898	35
2488	7716	33
1035	7717	33
3447	7718	33
1181	7719	51
675	6520	33
675	4267	51
675	6520	51
357	6633	55
283	6942	9
2636	7720	51
1693	3864	47
79	4886	51
821	4454	47
3738	7721	11
2293	7722	51
1603	7723	51
1356	5642	51
3212	7724	33
2867	7147	51
2241	7148	8
2241	7725	8
2241	7726	18
2241	7727	18
2241	6867	18
988	7728	33
777	6631	33
644	6109	33
261	7729	34
1567	4915	51
643	7474	51
418	7355	55
636	7730	51
456	5139	47
2184	5305	33
434	7731	51
538	7732	51
757	6036	42
1884	7733	33
232	7121	33
3742	4355	51
3390	7734	51
2010	4528	33
206	7735	51
1358	4529	33
383	3881	51
2402	5872	42
3307	4768	42
1696	7554	42
3492	7262	47
3827	6359	51
1748	7736	51
2050	4976	33
3788	4660	33
2734	4863	33
2359	7737	51
1383	7738	51
793	4281	51
1141	7739	51
2616	7477	47
1706	5323	51
2737	7740	51
66	7741	33
2080	7742	33
557	7743	33
557	7744	51
893	7745	33
74	6157	51
2913	7746	51
1788	4729	35
437	5955	33
2317	4496	42
2636	7747	33
2636	6468	51
2650	6812	17
76	7492	42
1211	6479	13
1573	7748	42
2689	7749	33
781	7750	51
133	4057	47
2460	7751	51
79	5031	51
771	7752	33
184	7014	33
1154	6069	51
1808	7753	42
2241	7754	8
2241	7755	8
419	5885	51
681	7756	33
1262	7757	33
2189	7201	33
894	7758	33
2112	7759	42
2098	5558	9
3122	4057	42
2184	4073	33
3002	4994	51
3374	4996	33
253	6676	33
157	4603	35
807	4617	13
2309	5749	51
2274	4349	9
3390	7332	33
1323	5943	51
2711	7760	33
3048	7761	51
1814	4223	25
3528	7762	51
1479	7763	33
2599	7764	33
1358	6784	33
997	5098	33
2635	4651	51
804	6868	47
1374	6649	47
1153	4435	33
1153	4181	33
1153	4169	33
1891	4060	33
3020	7765	51
880	4952	47
886	4013	47
358	358	28
3423	7766	33
756	5228	47
3548	7767	51
2147	6089	33
1473	7768	33
645	5361	33
645	7769	51
645	6130	51
3598	4722	51
1885	7770	33
106	4057	47
809	5165	33
672	6834	33
2636	7771	51
2122	7772	33
2688	4411	51
1353	7643	33
1840	7773	51
3738	5428	11
1154	4086	33
1249	7774	51
2241	5970	8
2241	4513	8
2241	7775	8
2241	7776	8
2241	7777	18
1936	7778	51
3003	6797	42
520	4232	47
2582	3846	42
1624	4574	33
3709	3864	47
3789	7779	33
356	7780	33
1656	7781	51
643	6187	33
1357	7782	33
401	4391	47
1825	4583	42
3390	4899	33
2764	4013	15
2711	7153	33
2711	7783	33
2658	7784	51
1814	4076	3
2010	7785	51
204	4105	51
2599	7764	51
2904	6197	33
1279	3947	42
567	6562	33
2635	4313	51
3307	7786	33
623	6881	33
1311	3864	47
1032	4488	33
2620	6897	33
756	6567	33
1881	4191	47
1525	7787	51
304	6943	51
2359	7788	51
3598	6063	33
2105	7789	42
2925	7790	55
70	7138	33
2636	5130	33
2743	7791	13
1458	7792	51
294	7225	51
2400	7014	33
2867	7793	33
3025	7794	33
2241	7795	8
2241	4887	18
2380	5162	33
795	5470	33
1936	7796	33
1936	4841	51
1464	7797	51
451	6182	34
1061	6704	33
3789	7798	33
2098	7799	33
2075	7624	47
989	5784	33
2821	7690	51
1323	7800	51
2711	7801	33
3256	6792	33
1479	4094	42
1750	4902	51
1142	7182	51
1662	7802	33
375	4001	33
3307	7786	51
1157	7803	33
1409	1409	14
2851	7804	47
3384	7805	33
3592	4347	42
2146	4349	9
2799	5562	33
3645	7157	51
2359	7403	51
2370	6768	33
1325	3964	34
1205	3859	42
3598	7806	33
1342	7807	47
893	5887	51
3298	6137	47
672	7312	51
80	7526	33
675	4504	51
2972	7808	33
458	7809	13
2339	7810	22
755	6656	33
2636	6171	51
2636	7811	51
2481	6264	33
1408	6499	51
1201	6128	47
2460	7812	33
294	7813	33
2483	7814	9
3738	7815	46
436	7816	33
1154	7817	51
2874	4619	33
2241	4572	8
2241	7818	18
2241	6549	18
2241	5504	18
2241	5129	18
795	5694	51
2500	6405	47
777	7819	33
2704	7820	47
1806	4202	33
2707	3937	33
1475	7821	33
1580	7822	51
3321	7823	51
3534	5272	47
3052	5517	51
1452	7824	47
3279	7825	51
2711	4358	33
2010	7826	33
3132	7827	51
2647	5848	33
953	7828	22
3384	7829	33
115	6612	33
2362	7830	33
1045	7831	51
1153	7832	33
362	3864	47
1748	7275	51
2050	7833	51
2708	7834	33
1032	7835	33
2079	7836	51
2359	7656	33
3061	4387	35
2344	5614	33
3087	7837	51
2944	7560	33
1193	4893	13
2276	7838	51
893	7839	33
1487	5265	47
3498	7840	33
2913	5166	51
2914	7411	51
896	7841	33
1102	4150	47
1601	6952	51
408	7842	51
1204	7843	33
3500	7844	51
2636	7845	33
2636	7846	51
2689	7847	13
715	5719	51
3738	7848	11
2672	4057	42
766	7849	47
523	3961	47
2241	6446	8
2241	5903	18
2241	7850	18
3157	7851	42
1464	7521	33
1464	7852	51
310	4357	47
420	5600	51
2780	4171	42
1624	7853	51
777	4197	33
1618	7854	51
2126	7855	33
1767	6671	33
3632	7856	51
1768	7857	15
2275	3937	51
2098	3959	9
418	7858	51
817	7859	33
159	7119	33
1310	4210	33
3825	4927	47
1954	7860	42
287	3944	15
2556	6155	51
3390	3876	33
3279	4007	33
3648	7861	33
3132	7862	51
687	7712	33
129	5198	33
142	4530	51
2635	6357	51
2621	7863	51
2876	4349	9
58	4318	33
1547	3932	47
627	6109	33
1891	7864	33
2359	7865	51
1473	7866	33
1026	6770	33
811	4552	47
793	5821	33
793	5821	51
1236	4008	47
3040	7867	33
620	4057	15
453	7868	33
747	5917	51
52	7780	33
1181	7869	51
3728	7302	47
70	7315	51
2095	7611	33
1404	7011	51
1846	3923	33
2636	7870	33
2351	4221	4
3179	5118	51
2460	7871	33
700	5019	42
184	5543	33
901	5377	51
826	5556	47
2867	6336	33
3501	7196	51
2241	7872	8
2241	7873	8
2241	6960	8
2779	6315	33
3297	7874	33
823	4046	47
1058	5262	47
1302	3864	47
3218	4003	47
958	6698	13
636	7730	33
3743	5174	9
3672	5662	47
1636	4183	47
36	3864	47
2870	7875	51
2452	7876	51
1632	5664	42
1962	3977	33
3304	7615	47
68	7140	33
2684	7877	33
2242	7878	33
2156	4455	47
142	7879	33
2528	7880	33
1839	7369	33
2635	5399	51
2635	7629	51
1930	4583	42
3384	7881	51
3384	7829	51
2570	3864	47
540	7882	51
1633	5055	33
374	4317	33
1174	4008	47
1153	6382	51
3788	7883	33
1525	5490	51
993	7884	33
2804	7885	51
2879	4057	47
1473	7886	33
1473	5659	33
1137	7399	47
2337	6210	33
2337	5240	51
3364	7887	51
1959	7308	51
3302	7888	51
342	4454	47
91	5414	33
1187	5844	51
2737	7889	51
2338	4334	33
2259	7890	51
2913	7891	51
1744	5417	33
1469	7221	33
1601	7892	33
3185	7893	51
3821	7894	51
2122	7772	51
79	7895	33
715	3853	51
1840	7773	33
270	6058	42
484	7896	33
3738	5288	11
3738	7897	46
3738	7898	46
3738	7899	46
3738	4394	46
442	6609	33
2241	7900	8
2241	4250	8
2241	7901	18
2241	7902	18
2241	7776	18
2077	5569	42
2250	4094	47
1624	4347	42
1360	7903	51
958	4349	9
1914	7551	47
3049	7904	51
1371	3846	47
3742	7295	33
2716	7358	47
2711	7905	33
1814	7906	56
638	6825	33
3688	5649	51
959	7907	33
3542	4822	51
1569	4328	51
2635	4109	33
1351	6257	51
548	7908	51
623	7909	51
2521	5873	47
3317	5657	51
120	4057	47
1833	7910	51
3554	7911	47
3216	5061	37
525	7630	47
2700	7912	51
2998	7913	33
645	5886	33
1601	7914	51
974	5891	51
1846	4411	51
2294	7915	47
2391	3942	42
3166	5292	51
2460	6220	33
3738	4882	46
3738	6842	46
184	5543	51
436	7916	51
2241	5133	8
2241	6444	8
2241	7917	18
988	4823	51
1936	7796	51
2331	7918	47
481	7679	33
135	7919	51
3583	5990	51
2572	4376	47
3031	7920	33
2275	6869	33
1360	6784	33
1967	4927	47
2810	5009	47
194	7921	51
1475	7886	33
1357	4142	51
2531	5440	33
2822	5828	42
36	7922	55
3321	5192	51
3315	5265	47
1096	4380	47
1954	7923	33
1105	5648	45
1623	4149	33
3579	6617	33
3390	7627	33
166	7924	51
2711	7925	33
640	7926	33
2449	4360	33
1196	4217	47
396	4802	51
1263	3972	47
493	6911	47
2635	7927	33
2635	6393	51
1719	7928	51
2695	6249	47
623	6624	51
94	7929	33
94	6689	51
3539	3864	47
579	7930	47
3064	4057	47
2125	4119	51
938	7672	47
1906	4093	47
2893	7931	33
1845	7932	42
2080	7933	33
3598	7934	33
3685	6431	47
2234	4444	33
2637	5214	53
2914	7935	51
1469	7936	33
1453	5069	51
437	5850	51
1266	4191	42
1467	3919	33
1353	5668	51
1320	7937	39
2460	7938	33
790	6796	33
484	7939	51
2877	5121	51
3738	5461	11
3738	5636	11
3738	7940	46
3738	7941	46
2414	6030	7
2577	5802	9
2241	6983	8
2241	7942	8
2241	7230	8
2241	7795	18
2241	7943	18
1464	7621	51
2459	7944	42
1101	5160	47
2078	5508	33
1887	4217	47
1567	4328	33
643	7945	51
2640	5139	47
1806	7946	51
3235	5097	35
1495	5265	47
385	7102	51
3107	6012	47
3648	4210	51
1705	6521	33
2237	3864	47
997	6392	33
142	6425	15
2635	7947	51
274	4362	42
1232	7948	33
31	6189	12
548	7949	51
262	4010	47
1044	7950	36
58	4656	51
2578	5367	9
2359	7951	51
3559	7057	47
3215	4114	17
2727	5619	9
987	7952	51
2392	4957	47
3109	4077	42
386	5067	51
3498	5988	51
151	4768	42
70	5395	13
260	3864	47
974	7953	51
437	7537	51
2096	7954	51
3811	7955	47
1211	7956	7
48	7957	55
389	7661	47
2460	6814	33
79	7958	33
782	6006	33
436	7959	33
3710	4347	47
3560	4024	47
1694	4563	47
10	4454	47
2241	5863	8
2241	7019	8
2241	7727	8
2241	7960	8
2241	6751	18
2241	7961	18
2241	7962	18
3297	7963	33
3297	4382	33
681	5990	33
1624	6789	51
2487	4096	51
622	5216	33
1586	7964	13
3486	6556	33
418	7965	43
2884	7475	33
1772	7709	33
3186	7966	33
1526	4362	15
3321	7967	33
238	7968	51
164	7969	51
385	4199	42
3648	7628	33
2962	6861	51
2540	7807	47
3507	7970	33
997	7971	51
2635	7972	33
2621	7973	33
3384	5102	33
2805	4094	42
818	6596	33
509	4057	47
1153	7974	33
1153	4485	33
3020	5677	33
2050	4913	33
674	6161	51
3412	7975	38
37	7060	51
2944	7366	51
1935	7976	51
453	4730	33
1209	4279	33
539	7636	51
3598	7132	33
3598	7977	51
2752	5226	47
1235	4362	47
2925	7790	43
1773	7163	51
447	7642	33
974	7978	33
914	3930	54
2460	5633	33
1735	4003	42
2973	5559	47
602	6693	51
3738	7979	11
2414	6411	51
1277	4057	42
2400	6893	51
2747	4526	47
2241	7980	8
2241	6314	8
2241	5820	8
1936	7981	51
2487	7547	51
894	7549	33
3669	3942	42
3031	5870	33
636	7982	51
3097	4768	15
3186	7966	51
1051	7983	33
3450	6435	47
654	4050	47
538	7984	51
3049	4354	51
2148	5911	51
2116	4013	47
561	4174	47
3390	7985	33
380	7986	51
1816	7987	51
1210	4174	47
1067	6106	51
1596	4191	47
1781	4121	47
1358	7988	51
997	7056	33
3088	7989	33
2820	6967	33
1293	4380	47
111	5638	33
179	7990	47
1431	6056	47
3827	5838	33
446	4454	47
1153	7991	33
1153	6739	33
2320	5662	47
2141	7992	51
3020	7993	51
3029	7994	51
67	5245	33
2216	7995	55
774	7304	33
2147	4490	33
1473	7996	51
2178	3855	42
3216	3961	37
1686	6545	47
3285	3864	47
2014	4285	48
1030	4046	47
386	4283	51
249	4349	9
1661	5628	33
1007	4603	35
646	4771	33
646	5737	33
2475	7997	51
2460	7998	51
79	7999	33
1707	4846	33
3738	8000	11
3738	6957	46
999	8001	51
901	6412	51
791	4082	51
442	4898	35
2241	8002	8
2241	8003	8
2241	8004	8
2241	4730	8
2241	8005	8
2241	8006	8
2241	4549	18
2241	7775	18
2241	7886	18
1936	8007	33
556	5601	51
777	8008	33
1697	8009	51
2420	5605	42
636	8010	51
1772	6188	51
3665	8011	51
1417	4552	42
1357	8012	51
1660	8013	33
1046	4050	47
3231	8014	51
3631	4732	15
166	8015	51
2751	3859	47
566	4442	47
2072	5019	42
2300	4455	47
997	4953	51
1142	7182	33
2635	6761	51
1157	8016	33
115	4314	51
818	4432	33
2984	8017	33
1439	8018	36
785	6395	51
623	7909	33
813	6694	42
3827	5691	51
3035	8019	51
1153	6382	33
1153	6123	51
1153	5839	51
1400	4911	51
912	6087	33
67	6040	33
2359	8020	33
3412	7975	27
3559	6600	51
1473	6945	33
1473	4276	51
3133	8021	51
2119	7477	47
2750	5209	50
407	8022	33
3598	8023	33
747	7918	42
2071	6886	20
741	4183	47
2053	5323	33
974	7978	51
2636	7090	51
2096	8024	51
2070	8025	51
1252	3864	47
3009	5893	51
399	6010	33
399	7559	33
1895	8026	33
133	4925	36
3738	8027	46
3738	5122	46
1002	5078	51
2241	8028	8
2241	8029	8
2241	8030	8
2241	8031	18
2241	7725	18
795	6155	51
1936	6552	51
1361	4442	42
2780	6148	13
894	8032	33
894	8032	51
356	7780	51
3524	4362	47
3031	5870	51
1360	5043	51
1806	5907	33
1843	7203	42
1278	5188	34
264	4454	47
1956	6673	13
3321	8033	33
2630	8034	51
2711	7177	51
3132	6335	33
3314	4123	47
2449	8035	33
1358	7984	51
997	4212	51
671	5874	51
1157	5565	51
2222	4349	9
2485	5125	42
3237	4449	22
2953	4597	51
67	8036	33
1473	8037	33
1473	8038	33
1587	4820	51
192	8039	43
1863	7163	51
3693	7615	47
386	7063	51
744	4150	47
2562	4335	33
128	128	14
2070	4238	51
381	8040	51
3179	8041	51
305	7615	47
2460	7812	51
484	6578	33
3738	8042	46
3738	5502	46
3738	8043	46
901	8044	33
3655	3864	47
2241	8045	8
2260	5509	47
1461	4710	51
1394	5421	47
1360	6348	33
636	7982	33
636	4631	51
1378	6677	51
152	4616	42
3321	8033	51
2302	4852	47
693	4496	42
2110	6019	42
2658	8046	51
638	8047	33
1545	8048	35
3132	8049	51
2449	6942	9
3034	5430	47
1750	8050	51
1358	8051	51
1776	4494	51
2703	4057	47
570	3864	47
1157	6158	33
379	8052	36
379	7606	33
1633	8053	51
2362	5525	51
1720	7362	0
775	3972	47
662	6360	51
2249	3932	15
51	8054	51
2141	8055	51
1833	4623	33
67	5193	33
205	5011	51
2733	8056	51
2125	6327	51
1590	7407	47
1380	5243	15
