20172	893	1
33704	12446	0
30241	7392	0
32130	9552	1
9613	11423	0
20115	9735	0
39712	13182	1
36520	3838	0
24286	1202	1
24292	3165	1
24711	89	0
28525	12042	0
26257	1670	1
30314	10770	0
2358	5313	1
37992	12001	1
29429	8340	0
33107	1418	1
25055	4214	1
35461	11701	0
38867	3427	1
29560	6278	0
37897	2884	0
27387	7305	0
36438	8	1
30018	512	0
39416	5565	1
8454	626	1
39308	7473	1
35308	6935	1
33611	4117	0
7346	685	0
40052	3571	1
25192	105	1
28661	151	1
39940	7508	1
40314	6150	0
27860	4043	1
11993	875	1
37514	1553	0
29872	4731	0
25107	11131	0
37233	6922	0
36890	937	1
32374	5152	0
31971	1093	1
29246	6984	0
29435	13873	1
32045	12646	1
31743	412	1
29502	14824	0
33152	14183	0
23768	7966	0
40457	6376	1
30018	8050	1
33159	11761	0
26564	3788	1
11718	7141	0
37471	5077	0
39058	9073	0
27460	9052	0
11676	2912	1
25826	14789	0
34910	5714	1
36624	5355	1
37507	5044	1
24286	9528	0
30018	2793	1
29301	2388	0
24649	2967	1
39169	11763	1
23571	2797	1
30186	2594	0
25934	1444	0
26878	8879	0
34265	4273	1
23872	2894	1
31153	11193	0
30475	5891	0
26841	6799	1
38036	1232	1
35357	5647	1
34425	7006	0
37079	4575	1
40367	13663	1
25736	1399	0
31976	3302	0
30659	11695	0
35308	9653	1
28347	13314	0
30694	10854	0
39553	2018	0
32580	13474	0
16795	907	0
33668	1521	0
25185	4323	0
30018	7388	0
29066	7766	0
13552	1696	1
25494	906	1
33849	11456	0
26796	5626	1
31865	5228	0
30481	8329	1
15336	1887	1
35290	7272	0
32107	249	1
33504	4506	1
36009	3688	0
39858	2498	0
30791	3756	1
29938	9929	0
32461	2851	1
21014	114	1
28590	8072	1
28040	7704	1
25342	12835	0
25355	539	1
28593	2911	1
28511	3689	1
26633	3540	0
30823	1203	0
27615	10479	0
31720	651	1
32617	2662	1
33439	10047	1
34845	13751	0
34567	14166	1
2030	156	1
36139	7826	1
24234	3079	1
25934	11508	0
26500	6517	1
28297	642	1
27859	264	1
28399	14707	0
34694	3414	1
33516	8337	1
28525	6143	1
29876	4801	1
25108	1281	0
30578	1377	0
37839	12798	0
33770	6540	1
30748	987	1
24219	3071	1
24872	4258	1
25169	2499	1
24414	14818	0
33257	3670	1
39639	4570	0
26500	6521	1
32348	126	1
24300	5787	0
37283	6915	0
33611	2125	0
26964	894	1
23902	2924	1
35829	4881	0
28124	1492	1
25108	2654	1
27832	2911	1
37288	3263	1
38671	1978	0
35653	9111	1
11676	14272	0
37908	5	1
25041	10523	0
39988	7194	0
28895	9546	1
32017	12514	0
36219	498	1
30018	493	0
39953	6328	0
25396	3153	1
26761	4650	0
24544	1054	0
32468	4143	0
38484	4075	1
39553	13038	1
25316	3038	1
38060	5196	1
30936	7896	1
38341	11708	0
38079	110	1
11676	7748	1
31117	10217	0
26196	1806	1
37505	3885	1
27883	4240	0
24753	8682	0
31115	10125	0
24691	3974	1
36284	249	0
26257	6204	1
34782	1377	1
27832	9013	1
30583	1446	0
37283	6376	0
37038	12088	0
36214	3774	0
40259	4215	0
38655	12831	0
28385	10020	0
37317	2293	1
35653	9106	1
25108	3143	1
29876	2204	0
33258	3671	0
26595	11172	0
27043	4692	0
40165	5643	0
34122	490	1
20799	767	1
29791	7675	1
39682	4071	0
40117	1302	0
26889	1142	1
32039	6351	0
35184	14275	0
36164	6866	0
15408	2138	0
38892	269	1
27721	1061	0
36744	429	1
39897	3386	0
25108	1590	1
28201	11538	0
39140	13153	0
35572	5808	1
6120	452	1
26755	3825	1
31773	5194	1
34266	1102	1
40258	7344	1
38795	6302	0
30822	3943	0
38288	643	0
29435	8767	1
37722	4399	1
34242	2866	1
19664	204	0
11676	1231	0
36123	2531	1
25108	4680	0
37123	510	1
36618	13847	0
32802	10173	0
35086	2270	1
27031	13348	0
25632	702	1
38186	760	1
37748	1335	1
38456	5093	1
31086	6276	0
29688	876	0
30582	10459	1
29872	5284	0
30822	4255	0
24742	3172	1
39591	784	1
39722	3557	0
35269	947	1
37759	2974	0
31839	2807	1
26412	998	1
30943	5545	0
12538	1755	1
36599	2580	1
28147	4637	0
25108	1007	0
38705	10370	0
38306	8394	1
33449	1257	0
32095	395	1
34777	10188	0
29876	2149	0
37492	2311	0
30047	12483	0
35844	12554	0
33753	10225	0
30954	12901	0
26067	8714	0
32489	14685	0
34524	10537	1
24775	2354	0
33386	11635	0
24248	1717	0
39438	4300	1
22045	8673	0
27632	7222	0
30018	670	1
38915	12016	0
27132	13970	1
25844	12960	0
37286	4377	0
25194	434	1
39391	12992	1
31844	2561	0
38685	5661	1
33807	90	1
39171	12908	0
30489	3441	1
31087	2447	1
33835	2290	1
32729	2659	0
34102	13162	0
35734	8099	1
37497	702	1
33110	11198	0
40227	1688	0
35629	7366	0
26533	2205	0
29806	5150	0
10532	14156	0
35466	3102	0
36868	7209	0
35829	4743	0
38082	1159	0
39171	7803	0
37725	227	1
36946	6938	0
36033	4385	0
38936	3831	1
36520	6532	0
32136	6738	1
28889	3477	1
26542	4720	1
39940	2128	1
35682	5148	0
35887	3269	1
37668	13396	1
35793	9322	1
33953	11780	0
25952	1701	1
39669	126	1
24755	4296	0
27243	14788	0
39361	382	0
26864	5227	0
34777	3490	1
24656	4191	0
17859	679	1
34127	10	1
35805	13356	0
33152	10782	0
24329	6212	0
37133	1432	0
25101	1442	1
12194	882	1
16009	2006	1
30018	8140	1
37568	4795	0
7283	3162	0
25632	2825	1
29745	4666	0
24950	4325	1
28399	7800	0
38133	3237	1
31708	5917	0
38831	3851	1
30298	9084	0
36990	3757	0
32941	12882	0
30186	1926	1
38655	6205	1
26500	4782	1
28590	525	1
27797	2515	0
27959	9524	0
27189	3377	1
25990	5872	1
31895	134	1
17282	5433	0
8695	674	1
33941	1122	1
27529	3954	0
28760	12090	1
36512	3726	1
35032	3369	1
25434	351	1
33856	7221	1
37110	234	1
24564	216	1
38204	1640	1
26436	42	0
36120	4614	1
26633	3454	0
25108	5034	1
28934	838	0
38655	3968	0
35948	7050	1
32468	3189	0
30104	11293	1
34618	3719	1
34266	1833	0
33594	4975	1
33386	8507	1
27823	8983	1
25543	275	1
38242	633	1
26410	385	1
38186	1181	1
26060	5486	0
32105	9129	0
27835	10744	0
2132	173	1
32683	10737	0
39961	1298	1
34851	330	1
26755	2861	0
25402	357	0
30706	6478	0
34910	2655	0
26193	11505	0
34567	9697	1
36487	1015	0
33278	14060	0
24227	2728	1
34236	4943	1
30018	13616	0
28436	11417	0
27293	10080	0
34309	1795	0
32374	6937	0
27107	12979	0
35218	8355	1
37283	9487	0
27738	5426	0
29678	12816	0
16795	1423	1
36475	2484	1
35783	8295	0
32461	4100	1
35568	10859	0
25108	4997	1
33450	3751	1
38677	8247	0
3363	1221	1
27105	4356	0
32815	6759	0
40152	3497	1
33427	1927	0
36507	2899	1
26841	5213	1
36344	5430	1
35220	5	1
38663	1417	0
38945	2821	0
31153	2002	1
38591	5	1
38186	3052	1
39140	6851	0
30018	8071	1
31929	9165	0
34069	253	1
35020	7011	0
33668	9157	0
32609	12765	1
40165	11234	1
29641	7544	1
25337	4628	0
14521	8556	0
29641	7578	1
37501	400	1
24479	8815	0
24775	213	1
33903	632	1
13995	999	1
11676	5170	0
8245	487	0
32006	7909	0
31232	12	0
11676	13251	0
11676	12086	1
31882	1848	1
24340	4620	0
33474	12431	0
37113	5153	0
35146	8197	1
27122	6925	0
29491	5169	0
35499	11172	1
33719	93	0
30224	9743	0
28593	12259	0
38429	12554	0
33753	3680	0
37338	2565	1
30262	2580	1
39448	11602	1
36373	3622	1
39856	6346	0
29718	1714	1
33055	2930	0
29641	2233	1
3145	10670	0
34098	1181	0
36399	3872	0
36342	2395	0
8066	8	1
24346	7749	0
39459	5985	0
32869	2518	0
27787	9034	0
31860	95	1
38287	6496	0
30531	9689	0
37039	8157	0
33611	7572	0
32997	11701	1
39111	6519	0
31318	13129	1
36344	7016	0
35887	2376	1
33693	265	1
25179	4722	1
38692	848	0
25194	7008	0
36672	793	1
1848	142	1
28770	7468	0
39491	2053	1
36165	4877	0
34825	4243	1
36874	6955	1
26495	10135	0
36254	10651	0
24978	10693	0
30239	3523	1
1547	122	1
28511	8607	0
33611	6407	0
28346	3955	1
33213	6050	1
34530	1332	0
33090	330	1
38655	8848	0
25108	2648	1
39354	13079	0
30018	2697	1
26673	652	1
31369	9887	1
24554	5	1
26449	128	1
35676	8980	0
24618	2255	1
30186	11439	1
36185	5383	0
33804	1311	1
38322	3597	0
31694	1466	1
31700	14610	0
34530	4546	1
24749	106	1
31369	2912	1
28581	14619	0
30768	14833	0
34567	10502	0
34051	14055	0
25632	4274	1
21922	7338	0
32782	693	0
28913	2478	0
31065	12398	1
31488	12864	0
26777	2839	0
39239	1565	1
30129	11614	0
39740	2524	1
36344	6753	0
26717	6637	1
35845	2443	1
26883	10130	0
40084	10910	0
23511	2789	1
37657	7368	1
38691	5665	0
26071	2356	1
28762	313	1
28948	9902	0
33753	7772	0
27911	1860	1
507	1059	1
29152	11861	0
24128	4285	1
37233	12009	0
27107	574	0
37794	13443	1
35646	12796	0
39171	2293	0
31088	1093	1
37210	1860	1
37233	11959	0
29246	2089	1
30708	1318	0
38429	3330	0
29161	8239	0
38677	1113	1
33786	8640	0
38448	6796	0
36744	5672	1
38549	2801	1
33441	404	1
40412	3743	1
26336	6281	1
36187	2802	1
23768	2445	1
29145	1110	1
16795	2272	1
25481	3929	1
35554	3293	0
35356	4527	1
30822	6456	0
29368	2375	1
38742	10802	0
30367	9150	0
23288	4014	0
27370	1556	1
28416	6797	0
33550	151	1
6575	1358	1
36583	8806	1
31596	8182	0
30943	14240	0
31495	5	1
26170	8690	0
28511	2795	1
30047	6180	1
26969	9114	0
25108	1076	1
30996	2774	0
25108	10491	0
26821	13998	0
38268	5032	1
33305	4989	1
38655	14722	1
25228	8326	0
34346	7015	0
30097	1110	1
34744	5464	0
38153	1327	1
8695	676	1
28612	2709	0
3363	1213	1
34976	1395	1
32936	214	0
39239	7538	1
24321	268	1
24458	2913	1
32635	9142	0
32017	10279	1
34212	370	1
36667	13686	0
34898	8	1
38153	13422	0
38133	1056	1
36233	2790	1
29170	758	0
32936	8072	0
36343	1222	0
32847	1223	0
32577	8282	0
27922	1046	1
36463	3545	0
32017	12079	0
26457	4654	1
29641	7558	1
38036	2899	1
28037	14690	0
26823	1855	0
33476	12086	1
24472	9478	0
25270	1472	1
34599	11141	0
33611	12462	1
26193	4236	0
37790	3319	0
25108	13784	1
32293	1804	1
26189	7775	0
32007	1891	1
31459	541	0
38397	1788	0
33249	7458	0
30996	8059	0
29311	2622	1
25546	7876	0
35832	7093	0
39171	149	1
25558	68	1
30943	2031	0
31094	6529	1
36336	299	1
24494	2101	1
34354	10432	0
39460	806	1
28399	5048	1
28345	2257	0
38919	12894	0
26075	349	1
28346	9200	1
36502	2124	0
33953	9462	0
11676	1344	1
29967	1111	1
38892	3374	0
26391	4376	1
39348	11528	0
32425	11495	0
28059	11512	0
38153	13667	0
25468	6347	0
33337	1732	1
25794	14330	0
34050	10625	1
29658	7928	0
26045	12775	0
3167	6708	0
31757	9967	1
25169	3693	1
33695	7240	1
29113	1965	1
24329	2227	1
11676	12620	0
26325	1909	1
31043	1710	0
37296	9889	0
40227	226	1
11676	302	0
37283	2371	1
27823	8982	1
36836	36	1
38288	180	1
25041	13472	0
26088	5421	1
36344	4421	0
40319	13366	0
27665	2261	0
28511	1466	1
40314	9870	0
39365	8716	0
28299	3127	1
32039	11365	1
35869	1937	1
39856	14786	0
15497	1955	1
35119	1676	1
27860	6750	0
31094	10575	0
36822	95	1
40152	11025	1
34405	12975	0
30680	10700	1
37507	10879	0
36672	6490	1
40103	1348	1
33386	4939	0
5543	403	1
38764	3862	0
29120	13399	0
36744	9888	1
40448	5567	1
35366	7627	0
11676	689	1
34425	2648	0
24335	8958	0
32783	197	0
26044	1167	1
34038	1776	1
28666	570	0
38490	2070	1
38533	14059	0
24859	5388	0
38742	13774	0
25934	53	1
16916	2300	1
28050	269	1
40369	90	1
11676	9833	1
39858	6161	0
13552	519	1
29196	1413	1
25297	14331	0
31884	1737	1
40418	10	1
28511	10534	0
40002	8785	1
24618	14470	0
28134	1408	0
24329	1794	1
32652	9465	0
30297	3813	0
35461	10649	0
31890	712	1
32893	3091	1
24824	4180	1
24495	10247	0
29264	13261	0
27574	273	1
35086	358	1
34645	5853	1
28245	4283	1
37201	273	1
25108	9865	1
22917	2206	1
38025	3826	1
10354	10963	0
27970	4625	1
29342	6918	1
38729	12236	1
25301	196	1
25277	1477	1
25285	22	1
28889	97	0
24128	1165	1
36344	5428	1
7346	5407	0
33119	11842	1
31414	9140	0
30866	727	1
27845	8901	0
38013	8150	0
26436	10906	0
31077	8	1
39803	1634	0
38764	497	0
25728	5524	1
35370	5976	0
37913	7308	1
24956	4335	1
27764	4365	1
39571	14057	0
37023	6725	0
31086	4114	1
26873	6853	1
34371	12963	0
39359	7883	0
24348	3307	1
38992	142	0
25260	1479	1
38691	14090	0
29874	1676	0
32107	6303	0
25108	1047	0
15408	13735	1
16795	2685	0
30018	7863	1
16916	2297	1
37718	2789	1
24264	790	1
30449	745	1
27135	7005	1
29060	11941	0
36658	3343	1
39448	7286	0
36344	8555	1
29355	7273	0
30914	3300	1
36344	2900	1
27541	10616	0
32233	2356	1
36456	265	1
14422	6142	0
9908	1235	1
36853	5212	1
36142	5	1
38397	2904	1
25931	3990	0
33142	13425	0
25270	11813	0
29352	868	0
37009	7800	1
36757	14294	0
36344	7815	0
31694	6522	0
33196	9110	0
26294	5673	0
11676	5272	0
28390	1849	1
24650	5012	0
39182	496	1
33277	8755	0
26949	1124	1
34992	6118	1
27107	81	1
33347	8659	0
34060	302	0
26754	290	1
26495	1114	0
35990	5	1
37222	3793	1
25503	11953	0
30067	8656	0
34581	4722	1
22045	2712	1
38655	5142	1
32017	2289	0
33904	14055	0
28889	2559	1
28217	3444	1
28487	10176	0
28924	1755	1
11676	7308	1
40286	7740	0
29190	285	1
29039	12194	0
25170	2614	0
30405	6186	0
38708	4722	1
34315	10718	0
25194	13788	1
36121	1415	0
24354	8665	0
28165	9501	0
24429	942	1
28787	1234	0
38186	10838	0
39740	4152	0
28578	10886	0
30018	7762	1
24234	5395	0
35108	711	1
27287	620	1
27429	7955	0
30037	91	1
31049	4105	1
23661	14754	0
24767	7494	0
28511	13834	0
30018	7248	0
35163	11948	0
35083	2479	1
26820	6734	1
35144	9336	0
33454	14140	0
28451	6825	1
17970	746	0
24329	9185	0
36863	4278	0
30047	13523	0
25324	5972	1
33994	2755	0
36344	14347	1
38040	14521	0
25194	13826	1
38655	6308	0
36197	8090	1
12538	11645	0
28759	10024	1
40089	13508	1
35139	5226	0
37286	11609	0
35982	7690	1
36783	1259	1
26605	13083	0
25147	203	1
30160	4616	1
34744	4314	0
30982	7399	0
30261	1774	1
39405	2643	1
25041	4442	1
38134	5	1
26470	76	0
26474	8109	0
31343	4900	1
36520	6395	1
26711	11849	0
30740	275	1
31388	1247	0
24242	9350	1
40465	5185	0
40293	12875	0
25546	5336	1
37288	5409	1
30394	7784	1
28346	175	0
30018	4395	0
38795	10944	0
31145	5918	0
38397	4224	0
31002	10820	0
27359	13428	0
37107	1662	1
28525	13308	0
25792	5477	0
28895	2037	1
32598	1755	0
29347	6201	0
36241	9721	0
37635	12448	0
11464	822	1
34804	81	1
34734	7156	0
26863	2739	1
38732	11706	0
38952	10047	1
16795	2253	1
30823	8871	0
35088	476	0
39502	4058	0
32006	114	1
38482	4051	0
35184	13540	0
26720	4213	1
32282	12388	1
33073	11779	1
29435	11391	0
35887	9520	0
27835	1432	0
38397	8683	0
38892	10473	0
37147	1470	0
24819	5884	1
35005	11301	0
33611	8149	1
28594	5	1
30583	1379	1
29872	11446	0
34697	11334	1
33496	1829	0
36744	4363	0
23872	2878	1
36544	8093	0
30659	4217	0
25108	68	1
33006	633	1
26943	5801	1
11601	9939	0
39872	13375	1
27387	703	0
27994	10673	0
16916	5402	1
28412	624	1
26873	3115	1
7128	554	1
33240	5	1
33614	4123	0
32016	568	1
35083	6740	0
37109	9949	1
28697	12106	0
25910	1615	1
34011	2190	0
36990	1311	0
33198	14180	0
32624	1406	0
33887	3035	1
8936	854	1
36187	12668	0
40084	13497	1
37507	2131	0
28697	3555	0
35149	13688	0
37790	4256	1
37202	10218	0
27763	5	1
36015	9215	0
34628	5	1
38308	894	1
24775	4080	1
30526	12546	0
26993	2579	1
39859	9848	0
40358	5	1
32017	3365	0
30025	8949	0
34425	5572	1
30826	1921	0
35677	14430	0
26439	2921	0
36794	2365	0
29342	10031	0
28553	11850	1
27897	1755	0
32376	12101	0
38615	12334	1
28740	9271	1
23768	1451	1
32824	5	1
24234	4550	0
27044	6958	1
35487	1483	1
25660	5120	1
34102	1453	1
24659	18	1
37986	11443	1
28470	2778	1
24299	6501	0
25305	4958	1
37147	2159	1
39355	2375	1
38634	5	1
25626	4464	1
32370	12735	0
25797	13694	1
30164	3818	1
30186	6710	0
30018	7575	1
31701	677	1
36661	691	1
25792	2332	1
37301	12607	0
25105	5006	0
35250	5603	0
38641	6473	1
12538	1766	1
36120	13086	0
26095	3299	1
8284	645	1
30206	2235	0
33985	103	1
23650	2807	1
40168	1334	1
31895	9535	1
37680	1968	0
25108	3084	0
34851	13935	0
40498	12278	0
25309	7523	0
30195	13959	0
37580	2302	0
40286	605	1
7426	5014	0
39490	3716	0
37111	601	1
30468	14859	0
34887	10947	1
38710	4619	1
30314	12759	0
33824	12797	0
9289	8162	0
39751	10	1
40314	7093	0
35076	7180	0
27847	9550	0
29207	3779	0
36949	5319	1
38268	14768	0
38674	14740	1
38691	500	1
35554	2259	1
26891	269	1
14451	13959	0
38511	231	1
6251	1297	1
34990	2699	0
34425	3455	0
28218	795	1
35300	10877	1
27442	7405	1
36520	14829	0
28449	5490	0
28241	299	1
32447	2089	0
30006	6780	1
30826	10011	1
36223	210	0
31884	10955	0
35571	862	1
36165	986	1
38764	6324	1
39877	2722	1
30238	592	1
35870	478	1
31793	90	1
34599	11269	1
32246	13718	0
39405	4204	1
34914	5993	0
35554	11327	1
33807	4418	0
30688	2009	1
25143	1237	1
36120	7273	1
26936	11060	0
5903	1174	1
36848	3439	0
37781	6944	0
31895	14286	0
38677	2926	1
36744	4896	0
30165	7861	1
29435	8062	0
37587	952	1
38082	2256	1
33122	4662	1
24248	506	1
38691	9630	1
30028	463	0
25565	8029	0
30314	1046	1
31996	10193	1
28678	10122	1
29717	1138	0
29828	7085	1
34342	7691	0
33605	12611	0
32724	1752	1
38498	3865	1
37095	2805	1
989	89	1
27128	6464	1
29645	7593	1
26761	9251	0
39328	6371	0
2534	12839	0
33895	752	1
24367	5035	1
29342	3437	1
40072	651	1
28112	10980	1
26253	11340	0
29515	3071	1
29641	2511	1
38660	5325	1
30018	494	0
36610	6856	0
33386	6889	1
32033	2900	1
2358	13732	1
27857	2240	0
25794	11822	0
28963	4626	1
34777	11728	0
35551	8788	0
26864	12348	0
35554	11376	0
32473	9701	0
27444	7406	1
27561	1109	1
34346	14667	0
34496	483	0
24198	3046	1
40314	3071	0
36087	2003	0
27828	10352	0
34451	2040	1
36887	2443	1
11601	105	1
32017	1652	1
28511	6152	0
25108	13948	0
33781	552	1
35609	551	0
37814	6020	1
38762	3276	0
29855	13118	0
25676	1742	0
24907	393	1
29535	3751	0
35554	4021	0
2179	1751	0
39049	13166	0
33590	10194	0
32317	926	1
29435	13727	1
38869	10974	0
25108	62	1
24149	3937	0
29607	5550	1
37897	1440	1
26427	6273	0
18401	2113	1
38397	6905	0
23768	10137	0
33611	12585	1
26996	6928	1
37568	10320	0
39028	8178	1
28760	14156	0
29975	5203	0
26422	6362	1
30462	14457	0
25653	13864	0
35032	1097	1
26081	5981	1
36197	7744	0
25855	519	1
39041	5810	1
28186	9504	1
29898	10394	0
29120	689	1
34433	14389	0
29251	11625	0
32095	13327	0
19725	1481	1
40216	721	1
37283	11421	1
11676	289	1
24329	3883	0
33537	12333	1
30018	7787	1
26358	5235	0
35793	14106	0
32470	1652	1
25119	13298	0
38584	5642	1
39355	6155	1
40289	7366	1
8936	1529	1
30655	6224	0
34315	12900	0
16795	3463	0
1424	13579	0
24775	1913	1
37111	7270	1
24411	3071	1
37981	1781	1
31888	204	0
24708	10952	0
24780	13430	0
34408	9103	0
31743	7335	0
25064	3340	1
13682	991	1
38873	81	1
39717	756	0
30051	1344	1
25107	224	1
26470	11996	0
11676	5394	1
35570	3272	1
28824	5571	0
32941	497	0
35293	3543	0
38074	6292	0
38104	12035	1
21268	5	1
30733	4754	1
29008	7232	0
25642	5398	0
28199	8975	1
37286	7770	0
39940	1146	1
32017	14353	0
34051	3918	1
40081	696	1
36475	792	0
33609	355	1
26193	5780	0
33439	1795	1
34069	304	1
29351	413	1
6563	11958	0
37674	5121	1
27659	5079	0
16795	643	1
35793	11665	0
38811	5054	1
29942	1329	1
35944	8	1
33904	13335	0
40135	12856	0
28497	6226	1
5903	13856	0
35651	107	1
39334	12885	1
24247	1141	1
34069	13141	1
34751	466	1
31003	2337	0
38153	1996	0
34408	1518	1
27797	4707	0
6543	9175	0
28901	9882	0
37682	7873	0
19664	12749	0
33570	4360	1
30458	5201	1
36344	2234	0
31087	12528	0
36502	11122	0
35407	6786	0
36103	1236	1
33520	4879	1
40084	13487	1
30279	81	1
34587	1371	1
32458	2624	1
14079	1830	1
38774	1662	1
25195	57	0
38430	2573	1
30018	7866	1
39181	3721	0
36059	10076	0
39338	8203	0
38655	1795	0
27326	6059	0
26180	14038	0
39898	847	1
24220	11574	0
26720	12685	0
36344	8420	1
31379	5521	0
35829	11386	0
29435	6079	1
32178	13807	0
24778	5859	1
40379	1449	1
16795	1546	1
33187	1010	1
29898	10928	1
32293	8124	0
38090	13478	0
36344	9823	0
40350	4656	1
36791	655	1
30855	8359	0
38552	5944	0
39239	11005	0
38268	12155	1
38345	9685	0
34838	2037	1
34735	2763	1
31086	4762	0
31248	11191	0
30193	720	1
33145	5034	1
27278	13880	0
29931	1474	0
32085	2587	1
34505	6912	0
33000	1645	1
38050	4910	1
25884	679	1
38655	14735	1
34062	1902	0
30966	13014	0
9289	8049	0
30873	910	0
34833	5180	1
38325	9721	0
35236	958	0
36289	13507	0
24128	504	1
29206	730	1
40263	8	1
25700	2947	0
31597	10073	1
27883	2395	1
29799	1225	0
37263	6693	0
36744	10952	0
27316	9637	0
36490	1879	1
28085	10987	0
39436	5062	1
11676	4875	0
26864	533	1
26109	6015	1
34315	10132	0
38012	13461	0
26081	8154	0
31734	6544	0
36283	66	1
26120	12847	0
31227	5036	0
25150	2445	0
11676	937	1
32267	342	1
38339	2839	1
26500	7758	0
26386	5091	1
30909	12854	0
33854	401	0
29419	1793	0
37847	290	1
34083	5407	1
28971	3795	1
29154	11738	1
24329	8356	0
39754	5	1
34768	6165	0
40112	11858	0
26864	1008	1
29120	105	1
11464	10875	0
35710	6055	0
31145	8544	0
34831	11124	1
36661	991	0
23902	2958	1
32454	3595	0
34566	14026	0
38072	76	1
34408	14599	0
28250	8930	1
34007	13073	1
31117	5740	1
24891	6568	0
30006	5	1
27107	5105	0
33985	767	1
32941	5327	0
22463	5747	0
35554	1994	0
28525	3839	1
11400	1592	1
29715	4387	1
33498	7203	1
31196	11370	0
40453	6302	0
26517	10869	0
34424	5845	0
25286	1618	0
34910	3576	0
30161	6046	0
39956	496	1
38153	664	0
28399	10894	0
8680	436	1
39760	9290	0
31369	11538	0
26315	13894	0
39087	329	1
35829	479	0
31895	866	1
26015	5905	1
31045	90	1
40451	12759	0
27635	8493	0
27271	7187	1
37507	12871	0
33145	3100	0
24128	10220	0
31439	14818	0
36744	10523	0
34164	3747	0
29931	2721	0
26320	2398	0
28169	3788	1
35250	6837	0
33257	9821	0
29301	6264	1
28696	935	1
28399	1513	1
36744	6217	1
31043	3985	1
27043	793	1
37283	278	1
38326	180	1
38268	1235	1
29154	13626	0
29103	12812	0
25676	3469	0
29394	5097	0
29220	2475	0
24340	14124	0
24410	237	1
35357	6520	1
35421	1253	0
28215	901	1
34798	4659	0
32425	349	1
39613	1511	0
254	16	1
26161	2257	1
13935	1823	1
28064	8619	0
38268	9687	0
24211	6419	0
33066	591	1
30206	7382	0
37648	1277	0
7128	12087	0
32937	7920	0
27114	720	1
31496	12846	0
30566	11874	0
38017	10086	0
30803	183	1
38498	5957	0
38664	4935	1
25576	5369	1
37682	8	1
25784	5636	1
38691	2760	1
24987	4207	0
32006	2499	0
28912	413	1
38397	12307	1
25716	36	1
11676	4514	0
27273	405	1
31884	9101	1
25108	13755	1
15957	3382	0
39028	1328	1
35086	8757	0
32839	712	0
25191	5	1
34265	9174	0
28590	265	1
32866	5	1
24775	4093	1
27599	13599	0
33157	616	0
30877	9255	1
12512	9698	1
37111	5999	0
39256	4794	1
38677	13933	1
35017	431	1
33853	5913	0
34681	8	1
36471	275	1
27750	8544	1
36207	1230	1
31104	952	1
26115	3743	1
36112	2615	1
33707	6299	0
25301	1727	1
34560	353	1
25046	1099	1
30563	5	1
29645	1432	1
28889	1213	0
33611	12730	0
24809	11125	0
12538	6140	0
24137	7386	0
24658	3901	1
30968	10870	1
25107	4552	1
30393	10171	0
26806	14424	0
36749	14907	0
29876	4480	0
29687	5	1
28185	11164	1
34645	14195	1
20448	275	1
35512	9932	0
37197	6958	0
12538	151	1
39295	5	1
39591	14814	0
34910	2064	1
32293	14607	0
36907	13018	0
37866	9111	0
23768	1499	0
27883	2328	0
30057	2002	1
32521	5402	1
27860	13727	0
32576	105	1
37510	10620	0
28787	4282	1
32660	4660	1
39256	11439	1
31765	3972	1
29314	434	1
40286	13595	1
24486	106	1
38655	2849	1
28399	2785	1
30389	2064	1
19866	269	1
25546	5662	0
39067	13494	0
24675	6522	0
27219	10937	0
24972	7546	0
25831	8294	0
31511	1495	0
31747	9906	1
31049	3034	0
31743	2932	0
29467	9584	0
31787	8535	0
4385	5463	0
25230	2851	1
33554	665	1
33854	2848	1
14461	8358	0
32869	7372	1
32143	13503	0
30513	5149	1
