7605	1738	3
1738	3682	0
3682	1738	3
1738	154	0
154	1738	3
1738	6604	1
6604	1738	4
1738	7629	1
7629	1738	4
1738	2721	1
2721	1738	4
1738	7365	1
7365	1738	4
1738	7577	2
7577	1738	5
7162	3682	0
3682	7162	3
7162	89	0
89	7162	3
7162	154	0
154	7162	3
7162	592	1
592	7162	4
7162	7046	1
7046	7162	4
7162	6669	1
6669	7162	4
7162	6513	1
6513	7162	4
7162	2617	2
2617	7162	5
2437	5205	0
5205	2437	3
2437	7605	0
7605	2437	3
2437	4341	0
4341	2437	3
2437	5866	1
5866	2437	4
2437	4675	1
4675	2437	4
2437	7063	1
7063	2437	4
2437	1849	1
1849	2437	4
2437	2027	2
2027	2437	5
2494	882	0
882	2494	3
2494	3682	0
3682	2494	3
2494	4156	0
4156	2494	3
2494	7261	1
7261	2494	4
2494	1240	1
1240	2494	4
2494	311	1
311	2494	4
2494	1534	2
1534	2494	5
6405	5205	0
5205	6405	3
6405	4033	0
4033	6405	3
6405	7605	0
7605	6405	3
6405	2452	1
2452	6405	4
6405	5109	1
5109	6405	4
6405	3268	1
3268	6405	4
6405	2540	1
2540	6405	4
6405	4124	2
4124	6405	5
4592	4341	0
4341	4592	3
4592	3682	0
3682	4592	3
4592	7389	0
7389	4592	3
4592	3525	1
3525	4592	4
4592	3970	1
3970	4592	4
4592	7526	1
7526	4592	4
4592	1304	1
1304	4592	4
4592	5961	2
5961	4592	5
6728	4033	0
4033	6728	3
6728	4689	0
4689	6728	3
6728	7605	0
7605	6728	3
6728	5010	1
5010	6728	4
6728	2073	1
2073	6728	4
6728	2263	1
2263	6728	4
6728	4107	1
4107	6728	4
6728	3865	2
3865	6728	5
4353	5205	0
5205	4353	3
4353	4255	0
4255	4353	3
4353	7605	0
7605	4353	3
4353	6487	1
6487	4353	4
4353	5333	1
5333	4353	4
4353	2353	1
2353	4353	4
4353	3332	1
3332	4353	4
4353	4610	2
4610	4353	5
5763	5205	0
5205	5763	3
5763	7605	0
7605	5763	3
5763	4341	0
4341	5763	3
5763	2524	1
2524	5763	4
5763	7018	1
7018	5763	4
5763	2389	1
2389	5763	4
5763	2922	1
2922	5763	4
5763	336	2
336	5763	5
6394	3682	0
3682	6394	3
6394	89	0
89	6394	3
6394	3093	1
3093	6394	4
6394	6305	1
6305	6394	4
6394	3631	1
3631	6394	4
6394	2611	1
2611	6394	4
6394	1823	2
1823	6394	5
6638	4341	0
4341	6638	3
6638	4156	0
4156	6638	3
6638	7389	0
7389	6638	3
6638	3409	1
3409	6638	4
6638	3931	1
3931	6638	4
6638	6821	1
6821	6638	4
6638	1125	1
1125	6638	4
6638	5114	2
5114	6638	5
1455	4255	0
4255	1455	3
1455	561	0
561	1455	3
1455	1502	1
1502	1455	4
1455	7258	1
7258	1455	4
1455	112	1
112	1455	4
1455	5142	1
5142	1455	4
1455	1278	2
1278	1455	5
967	5205	0
5205	967	3
967	4033	0
4033	967	3
967	154	0
154	967	3
967	3278	1
3278	967	4
967	835	1
835	967	4
967	7074	1
7074	967	4
967	2630	1
2630	967	4
967	7485	2
7485	967	5
6576	4255	0
4255	6576	3
6576	89	0
89	6576	3
6576	6409	1
6409	6576	4
6576	1750	1
1750	6576	4
6576	772	1
772	6576	4
6576	3728	1
3728	6576	4
6576	95	2
95	6576	5
2190	5205	0
5205	2190	3
2190	7605	0
7605	2190	3
2190	89	0
89	2190	3
2190	3278	1
3278	2190	4
2190	7425	1
7425	2190	4
2190	3268	1
3268	2190	4
2190	5618	1
5618	2190	4
2190	6417	2
6417	2190	5
1300	4255	0
4255	1300	3
1300	7605	0
7605	1300	3
1300	154	0
154	1300	3
1300	4025	1
4025	1300	4
1300	3931	1
3931	1300	4
1300	1304	1
1304	1300	4
1300	1294	1
1294	1300	4
1300	6343	2
6343	1300	5
3444	4255	0
4255	3444	3
3444	4341	0
4341	3444	3
3444	534	1
534	3444	4
3444	5943	1
5943	3444	4
3444	4657	1
4657	3444	4
3444	5170	2
5170	3444	5
7511	7605	0
7605	7511	3
7511	4341	0
4341	7511	3
7511	154	0
154	7511	3
7511	287	1
287	7511	4
7511	5481	1
5481	7511	4
7511	751	1
751	7511	4
7511	7655	1
7655	7511	4
7511	2948	2
2948	7511	5
240	4341	0
4341	240	3
240	4771	0
4771	240	3
240	7389	0
7389	240	3
240	6376	1
6376	240	4
240	2633	1
2633	240	4
240	5596	1
5596	240	4
240	7435	1
7435	240	4
240	1645	2
1645	240	5
5207	5205	0
5205	5207	3
5207	7605	0
7605	5207	3
5207	4341	0
4341	5207	3
5207	2035	1
2035	5207	4
5207	4051	1
4051	5207	4
5207	482	1
482	5207	4
5207	1930	1
1930	5207	4
5207	2223	2
2223	5207	5
5049	4341	0
4341	5049	3
5049	3364	0
3364	5049	3
5049	882	0
882	5049	3
5049	124	1
124	5049	4
5049	69	1
69	5049	4
5049	2648	1
2648	5049	4
5049	5229	1
5229	5049	4
5049	3386	2
3386	5049	5
67	4255	0
4255	67	3
67	4341	0
4341	67	3
67	7389	0
7389	67	3
67	7572	1
7572	67	4
67	2780	1
2780	67	4
67	5707	1
5707	67	4
67	4384	1
4384	67	4
67	3620	2
3620	67	5
2938	5205	0
5205	2938	3
2938	4255	0
4255	2938	3
2938	4156	0
4156	2938	3
2938	1282	1
1282	2938	4
2938	4826	1
4826	2938	4
2938	4122	1
4122	2938	4
2938	7152	1
7152	2938	4
2938	2323	2
2323	2938	5
2475	7605	0
7605	2475	3
2475	4341	0
4341	2475	3
2475	7612	0
7612	2475	3
2475	2018	1
2018	2475	4
2475	253	1
253	2475	4
2475	5321	1
5321	2475	4
2475	5887	2
5887	2475	5
3462	6117	0
6117	3462	3
3462	3364	0
3364	3462	3
3462	882	0
882	3462	3
3462	3534	1
3534	3462	4
3462	5047	1
5047	3462	4
3462	4125	1
4125	3462	4
3462	5698	1
5698	3462	4
3462	3613	2
3613	3462	5
3462	1591	2
1591	3462	5
6831	5205	0
5205	6831	3
6831	4033	0
4033	6831	3
6831	561	0
561	6831	3
6831	7583	1
7583	6831	4
6831	3447	1
3447	6831	4
6831	5652	1
5652	6831	4
6831	2988	1
2988	6831	4
6831	493	2
493	6831	5
2345	3682	0
3682	2345	3
2345	89	0
89	2345	3
2345	4354	1
4354	2345	4
2345	3147	1
3147	2345	4
2345	3294	1
3294	2345	4
2345	404	1
404	2345	4
2345	878	2
878	2345	5
7120	7605	0
7605	7120	3
7120	4341	0
4341	7120	3
7120	4156	0
4156	7120	3
7120	3081	1
3081	7120	4
7120	4348	1
4348	7120	4
7120	5059	1
5059	7120	4
7120	2579	1
2579	7120	4
7120	1045	2
1045	7120	5
1737	7605	0
7605	1737	3
1737	4341	0
4341	1737	3
1737	4156	0
4156	1737	3
1737	519	1
519	1737	4
1737	3274	1
3274	1737	4
1737	4743	1
4743	1737	4
1737	3856	1
3856	1737	4
1737	2344	2
2344	1737	5
5779	4341	0
4341	5779	3
5779	98	0
98	5779	3
5779	2329	1
2329	5779	4
5779	1762	1
1762	5779	4
5779	6888	1
6888	5779	4
5779	6785	1
6785	5779	4
5779	2276	2
2276	5779	5
4192	4341	0
4341	4192	3
4192	7389	0
7389	4192	3
4192	5944	1
5944	4192	4
4192	4166	1
4166	4192	4
4192	5861	1
5861	4192	4
4192	2773	1
2773	4192	4
4192	5960	2
5960	4192	5
6743	5205	0
5205	6743	3
6743	4341	0
4341	6743	3
6743	4598	0
4598	6743	3
6743	749	1
749	6743	4
6743	7425	1
7425	6743	4
6743	3391	1
3391	6743	4
6743	707	1
707	6743	4
6743	3377	2
3377	6743	5
4344	6117	0
6117	4344	3
4344	4341	0
4341	4344	3
4344	3364	0
3364	4344	3
4344	793	1
793	4344	4
4344	2174	1
2174	4344	4
4344	1679	1
1679	4344	4
4344	5728	1
5728	4344	4
4344	3613	2
3613	4344	5
4344	1591	2
1591	4344	5
3270	5205	0
5205	3270	3
3270	4341	0
4341	3270	3
3270	4156	0
4156	3270	3
3270	3500	1
3500	3270	4
3270	728	1
728	3270	4
3270	5294	1
5294	3270	4
3270	2478	1
2478	3270	4
3270	400	2
400	3270	5
5255	4341	0
4341	5255	3
5255	2695	1
2695	5255	4
5255	3666	1
3666	5255	4
5255	2552	1
2552	5255	4
5255	3407	1
3407	5255	4
5255	3817	2
3817	5255	5
1790	5205	0
5205	1790	3
1790	4255	0
4255	1790	3
1790	7605	0
7605	1790	3
1790	5138	1
5138	1790	4
1790	3441	1
3441	1790	4
1790	1559	1
1559	1790	4
1790	7439	2
7439	1790	5
1249	4341	0
4341	1249	3
1249	4033	0
4033	1249	3
1249	6715	1
6715	1249	4
1249	2555	1
2555	1249	4
1249	2485	1
2485	1249	4
1249	6195	2
6195	1249	5
1249	7631	2
7631	1249	5
2914	4033	0
4033	2914	3
2914	4341	0
4341	2914	3
2914	7612	0
7612	2914	3
2914	7699	1
7699	2914	4
2914	2141	1
2141	2914	4
2914	4613	1
4613	2914	4
2914	1595	1
1595	2914	4
2914	5901	2
5901	2914	5
2205	4341	0
4341	2205	3
2205	6461	0
6461	2205	3
2205	7389	0
7389	2205	3
2205	5802	1
5802	2205	4
2205	2830	1
2830	2205	4
2205	4189	1
4189	2205	4
2205	2245	1
2245	2205	4
2205	936	2
936	2205	5
3072	4156	0
4156	3072	3
3072	154	0
154	3072	3
3072	4875	1
4875	3072	4
3072	2308	1
2308	3072	4
3072	6358	1
6358	3072	4
3072	2556	1
2556	3072	4
3072	5256	2
5256	3072	5
3053	4255	0
4255	3053	3
3053	7389	0
7389	3053	3
3053	1320	1
1320	3053	4
3053	1239	1
1239	3053	4
3053	7597	1
7597	3053	4
3053	6561	1
6561	3053	4
3053	6789	2
6789	3053	5
156	4255	0
4255	156	3
156	4341	0
4341	156	3
156	3364	0
3364	156	3
156	1879	1
1879	156	4
156	2147	1
2147	156	4
156	6912	1
6912	156	4
156	4763	1
4763	156	4
156	936	2
936	156	5
6200	4341	0
4341	6200	3
6200	7252	1
7252	6200	4
6200	2516	1
2516	6200	4
6200	5902	1
5902	6200	4
6200	5907	1
5907	6200	4
6200	904	2
904	6200	5
2439	4341	0
4341	2439	3
2439	4156	0
4156	2439	3
2439	7389	0
7389	2439	3
2439	2997	1
2997	2439	4
2439	3181	1
3181	2439	4
2439	5902	1
5902	2439	4
2439	6286	1
6286	2439	4
2439	5256	2
5256	2439	5
5269	3476	0
3476	5269	3
5269	4156	0
4156	5269	3
5269	7389	0
7389	5269	3
5269	2141	1
2141	5269	4
5269	7300	1
7300	5269	4
5269	5522	1
5522	5269	4
5269	3801	1
3801	5269	4
5269	5256	2
5256	5269	5
818	4255	0
4255	818	3
818	3364	0
3364	818	3
818	7389	0
7389	818	3
818	1237	1
1237	818	4
818	2092	1
2092	818	4
818	30	1
30	818	4
818	4608	1
4608	818	4
818	4724	2
4724	818	5
5288	4255	0
4255	5288	3
5288	6461	0
6461	5288	3
5288	7389	0
7389	5288	3
5288	2830	1
2830	5288	4
5288	6619	1
6619	5288	4
5288	2926	1
2926	5288	4
5288	1331	1
1331	5288	4
5288	936	2
936	5288	5
648	4341	0
4341	648	3
648	3476	0
3476	648	3
648	4156	0
4156	648	3
648	6607	1
6607	648	4
648	839	1
839	648	4
648	2569	1
2569	648	4
648	5940	1
5940	648	4
648	5801	2
5801	648	5
5561	4033	0
4033	5561	3
5561	4341	0
4341	5561	3
5561	882	0
882	5561	3
5561	3286	1
3286	5561	4
5561	3355	1
3355	5561	4
5561	6644	1
6644	5561	4
5561	4493	1
4493	5561	4
5561	6789	2
6789	5561	5
3995	4255	0
4255	3995	3
3995	4341	0
4341	3995	3
3995	7389	0
7389	3995	3
3995	1716	1
1716	3995	4
3995	2838	1
2838	3995	4
3995	6408	1
6408	3995	4
3995	4932	1
4932	3995	4
3995	1116	2
1116	3995	5
1312	4341	0
4341	1312	3
1312	561	0
561	1312	3
1312	1647	1
1647	1312	4
1312	3033	1
3033	1312	4
1312	7717	1
7717	1312	4
1312	4635	1
4635	1312	4
1312	926	2
926	1312	5
574	4156	0
4156	574	3
574	154	0
154	574	3
574	3598	1
3598	574	4
574	5754	1
5754	574	4
574	2278	1
2278	574	4
574	4616	1
4616	574	4
574	5256	2
5256	574	5
1700	3682	0
3682	1700	3
1700	7475	1
7475	1700	4
1700	405	1
405	1700	4
1700	517	1
517	1700	4
1700	5733	1
5733	1700	4
1700	6690	2
6690	1700	5
7017	4341	0
4341	7017	3
7017	4771	0
4771	7017	3
7017	2193	1
2193	7017	4
7017	7157	1
7157	7017	4
7017	5515	1
5515	7017	4
7017	3894	1
3894	7017	4
7017	2998	2
2998	7017	5
6639	4341	0
4341	6639	3
6639	7389	0
7389	6639	3
6639	7583	1
7583	6639	4
6639	7129	1
7129	6639	4
6639	4339	1
4339	6639	4
6639	2277	1
2277	6639	4
6639	7167	2
7167	6639	5
4821	7605	0
7605	4821	3
4821	4341	0
4341	4821	3
4821	4156	0
4156	4821	3
4821	7322	1
7322	4821	4
4821	2263	1
2263	4821	4
4821	5221	1
5221	4821	4
4821	4999	1
4999	4821	4
4821	2677	2
2677	4821	5
3145	7605	0
7605	3145	3
3145	4341	0
4341	3145	3
3145	193	1
193	3145	4
3145	2263	1
2263	3145	4
3145	6245	1
6245	3145	4
3145	1296	1
1296	3145	4
3145	6568	2
6568	3145	5
185	3364	0
3364	185	3
185	561	0
561	185	3
185	4033	0
4033	185	3
185	7103	1
7103	185	4
185	572	1
572	185	4
185	4925	1
4925	185	4
185	4799	2
4799	185	5
3475	4033	0
4033	3475	3
3475	3364	0
3364	3475	3
3475	308	1
308	3475	4
3475	2355	1
2355	3475	4
3475	4098	1
4098	3475	4
3475	3588	1
3588	3475	4
3475	4522	2
4522	3475	5
6311	4255	0
4255	6311	3
6311	3364	0
3364	6311	3
6311	882	0
882	6311	3
6311	6501	1
6501	6311	4
6311	5357	1
5357	6311	4
6311	3143	1
3143	6311	4
6311	3497	1
3497	6311	4
6311	40	2
40	6311	5
5635	6117	0
6117	5635	3
5635	4255	0
4255	5635	3
5635	3364	0
3364	5635	3
5635	7545	1
7545	5635	4
5635	4253	1
4253	5635	4
5635	4049	1
4049	5635	4
5635	490	1
490	5635	4
5635	6786	2
6786	5635	5
5635	3285	2
3285	5635	5
5635	2908	2
2908	5635	5
5635	6326	2
6326	5635	5
5635	4018	2
4018	5635	5
4398	6117	0
6117	4398	3
4398	4033	0
4033	4398	3
4398	4255	0
4255	4398	3
4398	813	1
813	4398	4
4398	261	1
261	4398	4
4398	5812	1
5812	4398	4
4398	5428	1
5428	4398	4
4398	1153	2
1153	4398	5
34	6117	0
6117	34	3
34	4341	0
4341	34	3
34	3364	0
3364	34	3
34	979	1
979	34	4
34	7305	1
7305	34	4
34	6244	1
6244	34	4
34	7598	1
7598	34	4
34	6792	2
6792	34	5
34	6142	2
6142	34	5
1129	5205	0
5205	1129	3
1129	4033	0
4033	1129	3
1129	4341	0
4341	1129	3
1129	5010	1
5010	1129	4
1129	2109	1
2109	1129	4
1129	5850	1
5850	1129	4
1129	2026	1
2026	1129	4
1129	819	2
819	1129	5
1290	7605	0
7605	1290	3
1290	4341	0
4341	1290	3
1290	154	0
154	1290	3
1290	3747	1
3747	1290	4
1290	6554	1
6554	1290	4
1290	749	1
749	1290	4
1290	7433	1
7433	1290	4
1290	5860	2
5860	1290	5
6857	4255	0
4255	6857	3
6857	6461	0
6461	6857	3
6857	6876	1
6876	6857	4
6857	5119	1
5119	6857	4
6857	2168	1
2168	6857	4
6857	1070	1
1070	6857	4
6857	1357	2
1357	6857	5
6857	7582	2
7582	6857	5
6857	1158	2
1158	6857	5
5905	5205	0
5205	5905	3
5905	4033	0
4033	5905	3
5905	4255	0
4255	5905	3
5905	3146	1
3146	5905	4
5905	931	1
931	5905	4
5905	5231	1
5231	5905	4
5905	4702	1
4702	5905	4
5905	7582	2
7582	5905	5
4681	7605	0
7605	4681	3
4681	4341	0
4341	4681	3
4681	7389	0
7389	4681	3
4681	278	1
278	4681	4
4681	2924	1
2924	4681	4
4681	1108	1
1108	4681	4
4681	3962	1
3962	4681	4
4681	2410	2
2410	4681	5
6287	4341	0
4341	6287	3
6287	7389	0
7389	6287	3
6287	5751	1
5751	6287	4
6287	7472	1
7472	6287	4
6287	644	1
644	6287	4
6287	7693	1
7693	6287	4
6287	6950	2
6950	6287	5
5106	6117	0
6117	5106	3
5106	4341	0
4341	5106	3
5106	3364	0
3364	5106	3
5106	2839	1
2839	5106	4
5106	6508	1
6508	5106	4
5106	6794	1
6794	5106	4
5106	7396	1
7396	5106	4
5106	214	2
214	5106	5
463	4433	0
4433	463	3
463	1165	1
1165	463	4
463	6472	1
6472	463	4
463	1372	2
1372	463	5
463	4220	2
4220	463	5
1974	3682	0
3682	1974	3
1974	154	0
154	1974	3
1974	2406	1
2406	1974	4
1974	779	1
779	1974	4
1974	5314	1
5314	1974	4
1974	5998	1
5998	1974	4
1974	2617	2
2617	1974	5
6433	5205	0
5205	6433	3
6433	89	0
89	6433	3
6433	3208	1
3208	6433	4
6433	7112	1
7112	6433	4
6433	3447	1
3447	6433	4
6433	814	1
814	6433	4
6433	2617	2
2617	6433	5
7224	3682	0
3682	7224	3
7224	6360	1
6360	7224	4
7224	582	1
582	7224	4
7224	7513	1
7513	7224	4
7224	2680	1
2680	7224	4
7224	1481	2
1481	7224	5
7295	4689	0
4689	7295	3
7295	7605	0
7605	7295	3
7295	4341	0
4341	7295	3
7295	1283	1
1283	7295	4
7295	1654	1
1654	7295	4
7295	4650	1
4650	7295	4
7295	7187	1
7187	7295	4
7295	6006	2
6006	7295	5
3414	4341	0
4341	3414	3
3414	98	0
98	3414	3
3414	5552	1
5552	3414	4
3414	660	1
660	3414	4
3414	6132	1
6132	3414	4
3414	7052	1
7052	3414	4
3414	4446	2
4446	3414	5
5743	7605	0
7605	5743	3
5743	4341	0
4341	5743	3
5743	3552	1
3552	5743	4
5743	4000	1
4000	5743	4
5743	4059	1
4059	5743	4
5743	4179	1
4179	5743	4
5743	3661	2
3661	5743	5
6307	4341	0
4341	6307	3
6307	98	0
98	6307	3
6307	2623	1
2623	6307	4
6307	1571	1
1571	6307	4
6307	1246	1
1246	6307	4
6307	5727	1
5727	6307	4
6307	762	2
762	6307	5
3465	7605	0
7605	3465	3
3465	4341	0
4341	3465	3
3465	154	0
154	3465	3
3465	2021	1
2021	3465	4
3465	3927	1
3927	3465	4
3465	5556	1
5556	3465	4
3465	295	1
295	3465	4
3465	5432	2
5432	3465	5
5619	4341	0
4341	5619	3
5619	3781	1
3781	5619	4
5619	6596	1
6596	5619	4
5619	1303	1
1303	5619	4
5619	588	1
588	5619	4
5619	6750	2
6750	5619	5
2510	4433	0
4433	2510	3
2510	7605	0
7605	2510	3
2510	4341	0
4341	2510	3
2510	1327	1
1327	2510	4
2510	6842	1
6842	2510	4
2510	7042	1
7042	2510	4
2510	747	1
747	2510	4
2510	2334	2
2334	2510	5
5325	4433	0
4433	5325	3
5325	3899	1
3899	5325	4
5325	5188	1
5188	5325	4
5325	2343	1
2343	5325	4
5325	2163	1
2163	5325	4
5325	5826	2
5826	5325	5
2577	561	0
561	2577	3
2577	3443	1
3443	2577	4
2577	2646	1
2646	2577	4
2577	3263	1
3263	2577	4
2577	4669	1
4669	2577	4
2577	907	2
907	2577	5
4035	5205	0
5205	4035	3
4035	4341	0
4341	4035	3
4035	1842	1
1842	4035	4
4035	927	1
927	4035	4
4035	7484	1
7484	4035	4
4035	4973	1
4973	4035	4
4035	1166	2
1166	4035	5
3961	4255	0
4255	3961	3
3961	4341	0
4341	3961	3
3961	7389	0
7389	3961	3
3961	2369	1
2369	3961	4
3961	1191	1
1191	3961	4
3961	344	1
344	3961	4
3961	3809	1
3809	3961	4
3961	709	2
709	3961	5
6542	7605	0
7605	6542	3
6542	4341	0
4341	6542	3
6542	749	1
749	6542	4
6542	3856	1
3856	6542	4
6542	4574	1
4574	6542	4
6542	4498	1
4498	6542	4
6542	907	2
907	6542	5
5592	4341	0
4341	5592	3
5592	882	0
882	5592	3
5592	6569	1
6569	5592	4
5592	130	1
130	5592	4
5592	3094	1
3094	5592	4
5592	6196	1
6196	5592	4
5592	4567	2
4567	5592	5
657	4689	0
4689	657	3
657	4341	0
4341	657	3
657	7612	0
7612	657	3
657	4761	1
4761	657	4
657	4557	1
4557	657	4
657	7309	1
7309	657	4
657	2109	1
2109	657	4
657	3980	2
3980	657	5
5520	4255	0
4255	5520	3
5520	4341	0
4341	5520	3
5520	2035	1
2035	5520	4
5520	4388	1
4388	5520	4
5520	6487	1
6487	5520	4
5520	2303	2
2303	5520	5
4882	7605	0
7605	4882	3
4882	4341	0
4341	4882	3
4882	3476	0
3476	4882	3
4882	1159	1
1159	4882	4
4882	5314	1
5314	4882	4
4882	1616	1
1616	4882	4
4882	1378	1
1378	4882	4
4882	5550	2
5550	4882	5
6364	4341	0
4341	6364	3
6364	4156	0
4156	6364	3
6364	154	0
154	6364	3
6364	3525	1
3525	6364	4
6364	6245	1
6245	6364	4
6364	7703	1
7703	6364	4
6364	5001	1
5001	6364	4
6364	760	2
760	6364	5
5575	4033	0
4033	5575	3
5575	4341	0
4341	5575	3
5575	296	1
296	5575	4
5575	3954	1
3954	5575	4
5575	1272	1
1272	5575	4
5575	349	1
349	5575	4
5575	1739	2
1739	5575	5
5330	7605	0
7605	5330	3
5330	4341	0
4341	5330	3
5330	4156	0
4156	5330	3
5330	2433	1
2433	5330	4
5330	6905	1
6905	5330	4
5330	7495	1
7495	5330	4
5330	3557	1
3557	5330	4
5330	17	2
17	5330	5
407	4341	0
4341	407	3
407	4156	0
4156	407	3
407	89	0
89	407	3
407	1131	1
1131	407	4
407	2331	1
2331	407	4
407	3686	1
3686	407	4
407	7244	1
7244	407	4
407	2962	2
2962	407	5
2142	4255	0
4255	2142	3
2142	4341	0
4341	2142	3
2142	4771	0
4771	2142	3
2142	7487	1
7487	2142	4
2142	5421	1
5421	2142	4
2142	1263	1
1263	2142	4
2142	1456	1
1456	2142	4
2142	298	2
298	2142	5
6737	4255	0
4255	6737	3
6737	7605	0
7605	6737	3
6737	154	0
154	6737	3
6737	3185	1
3185	6737	4
6737	1144	1
1144	6737	4
6737	1407	1
1407	6737	4
6737	4412	1
4412	6737	4
6737	6789	2
6789	6737	5
981	4341	0
4341	981	3
981	1000	1
1000	981	4
981	3921	1
3921	981	4
981	5393	1
5393	981	4
981	2008	1
2008	981	4
981	6421	2
6421	981	5
4364	5205	0
5205	4364	3
4364	4341	0
4341	4364	3
4364	154	0
154	4364	3
4364	7699	1
7699	4364	4
4364	1489	1
1489	4364	4
4364	2922	1
2922	4364	4
4364	3255	1
3255	4364	4
4364	6851	2
6851	4364	5
785	4341	0
4341	785	3
785	882	0
882	785	3
785	7389	0
7389	785	3
785	592	1
592	785	4
785	6427	1
6427	785	4
785	5560	1
5560	785	4
785	4809	1
4809	785	4
785	117	2
117	785	5
6189	4255	0
4255	6189	3
6189	4341	0
4341	6189	3
6189	3959	1
3959	6189	4
6189	1344	1
1344	6189	4
6189	538	1
538	6189	4
6189	923	1
923	6189	4
6189	2550	2
2550	6189	5
6247	4341	0
4341	6247	3
6247	7389	0
7389	6247	3
6247	6816	1
6816	6247	4
6247	319	1
319	6247	4
6247	565	1
565	6247	4
6247	5398	1
5398	6247	4
6247	5818	2
5818	6247	5
668	5205	0
5205	668	3
668	3682	0
3682	668	3
668	89	0
89	668	3
668	5218	1
5218	668	4
668	3227	1
3227	668	4
668	3860	1
3860	668	4
668	6574	1
6574	668	4
668	1315	2
1315	668	5
5230	3682	0
3682	5230	3
5230	2034	1
2034	5230	4
5230	6484	1
6484	5230	4
5230	4529	1
4529	5230	4
5230	5923	1
5923	5230	4
5230	5436	2
5436	5230	5
250	4341	0
4341	250	3
250	882	0
882	250	3
250	3682	0
3682	250	3
250	4825	1
4825	250	4
250	3781	1
3781	250	4
250	3125	1
3125	250	4
250	6002	1
6002	250	4
250	7010	2
7010	250	5
1520	4255	0
4255	1520	3
1520	3682	0
3682	1520	3
1520	89	0
89	1520	3
1520	2457	1
2457	1520	4
1520	4165	1
4165	1520	4
1520	6864	1
6864	1520	4
1520	2467	1
2467	1520	4
1520	101	2
101	1520	5
1071	3682	0
3682	1071	3
1071	154	0
154	1071	3
1071	1248	1
1248	1071	4
1071	879	1
879	1071	4
1071	1083	1
1083	1071	4
1071	4597	1
4597	1071	4
1071	5511	2
5511	1071	5
5257	3682	0
3682	5257	3
5257	89	0
89	5257	3
5257	3093	1
3093	5257	4
5257	6305	1
6305	5257	4
5257	3631	1
3631	5257	4
5257	2611	1
2611	5257	4
5257	1823	2
1823	5257	5
4318	4341	0
4341	4318	3
4318	3682	0
3682	4318	3
4318	89	0
89	4318	3
4318	2709	1
2709	4318	4
4318	7578	1
7578	4318	4
4318	6012	1
6012	4318	4
4318	150	1
150	4318	4
4318	7311	2
7311	4318	5
2557	3682	0
3682	2557	3
2557	154	0
154	2557	3
2557	3545	1
3545	2557	4
2557	6261	1
6261	2557	4
2557	5676	1
5676	2557	4
2557	5487	1
5487	2557	4
2557	3090	2
3090	2557	5
1043	7605	0
7605	1043	3
1043	154	0
154	1043	3
1043	749	1
749	1043	4
1043	3600	1
3600	1043	4
1043	5586	1
5586	1043	4
1043	482	1
482	1043	4
1043	5780	2
5780	1043	5
2794	882	0
882	2794	3
2794	3682	0
3682	2794	3
2794	154	0
154	2794	3
2794	4826	1
4826	2794	4
2794	4385	1
4385	2794	4
2794	1528	1
1528	2794	4
2794	3703	1
3703	2794	4
2794	2848	2
2848	2794	5
5280	882	0
882	5280	3
5280	3682	0
3682	5280	3
5280	191	1
191	5280	4
5280	3399	1
3399	5280	4
5280	2783	1
2783	5280	4
5280	7250	1
7250	5280	4
5280	2502	2
2502	5280	5
3338	4341	0
4341	3338	3
3338	7612	0
7612	3338	3
3338	5238	1
5238	3338	4
3338	337	1
337	3338	4
3338	3152	1
3152	3338	4
3338	3867	1
3867	3338	4
3338	133	2
133	3338	5
1994	4341	0
4341	1994	3
1994	572	1
572	1994	4
1994	4780	1
4780	1994	4
1994	1343	1
1343	1994	4
1994	764	1
764	1994	4
1994	5033	2
5033	1994	5
1384	5205	0
5205	1384	3
1384	4341	0
4341	1384	3
1384	89	0
89	1384	3
1384	7018	1
7018	1384	4
1384	6027	1
6027	1384	4
1384	1257	1
1257	1384	4
1384	2487	1
2487	1384	4
1384	402	2
402	1384	5
1009	4033	0
4033	1009	3
1009	882	0
882	1009	3
1009	3500	1
3500	1009	4
1009	5348	1
5348	1009	4
1009	6196	1
6196	1009	4
1009	5746	1
5746	1009	4
1009	4767	2
4767	1009	5
1076	882	0
882	1076	3
1076	5205	0
5205	1076	3
1076	4033	0
4033	1076	3
1076	4299	1
4299	1076	4
1076	1707	1
1707	1076	4
1076	3219	1
3219	1076	4
1076	6887	1
6887	1076	4
1076	75	2
75	1076	5
2126	882	0
882	2126	3
2126	3682	0
3682	2126	3
2126	616	1
616	2126	4
2126	4722	1
4722	2126	4
2126	1240	1
1240	2126	4
2126	5714	1
5714	2126	4
2126	6520	2
6520	2126	5
2981	3682	0
3682	2981	3
2981	4156	0
4156	2981	3
2981	154	0
154	2981	3
2981	6145	1
6145	2981	4
2981	2460	1
2460	2981	4
2981	1013	1
1013	2981	4
2981	2377	1
2377	2981	4
2981	1794	2
1794	2981	5
5212	4341	0
4341	5212	3
5212	1214	1
1214	5212	4
5212	2032	1
2032	5212	4
5212	2143	1
2143	5212	4
5212	738	1
738	5212	4
5212	7741	2
7741	5212	5
1210	5205	0
5205	1210	3
1210	7605	0
7605	1210	3
1210	4341	0
4341	1210	3
1210	519	1
519	1210	4
1210	5810	1
5810	1210	4
1210	2390	1
2390	1210	4
1210	292	1
292	1210	4
1210	7225	2
7225	1210	5
