286	4135	1
938	6738	0
2915	7538	1
1548	2220	1
6739	967	0
6477	706	1
4236	3036	0
1265	452	1
1032	5709	1
2062	241	0
3736	2332	1
5517	241	0
2349	5479	1
4505	4882	0
1362	5687	1
1437	5532	1
5761	2342	1
7704	462	0
3510	530	0
5576	3410	0
2582	6698	1
7560	574	1
1715	4313	1
4914	1455	0
3342	1573	1
2209	2920	1
725	2808	1
6437	1596	1
5483	6919	1
2825	2635	0
5656	596	0
4244	5981	1
3229	389	0
589	5653	1
5697	1982	1
5235	3986	0
645	5105	0
5539	2194	0
6850	859	1
5662	4594	1
6496	5898	1
6485	2226	0
7314	4646	0
368	1007	0
724	842	0
2412	3804	0
2339	935	1
3834	541	0
6025	5269	0
7075	3938	1
3112	5299	0
3745	574	1
2365	2510	0
1736	2955	1
2365	970	0
4178	4594	0
2735	2080	1
5919	1076	1
7705	7184	0
2528	3036	1
2766	6206	0
3604	2252	1
7195	5622	1
6858	5719	0
2314	4990	0
3317	4146	0
5163	3345	1
4094	4271	1
7218	4071	1
4654	1336	0
4464	7476	1
6833	6247	0
3604	2527	1
368	6339	1
952	1914	0
4539	4278	1
3791	5622	1
2154	2321	0
4334	6413	1
1039	6556	0
2412	4398	0
1040	6383	1
3040	2719	1
5193	2207	1
6729	3270	1
6478	6210	0
2766	4309	1
6790	2386	0
500	13	0
6355	4228	0
3951	4638	1
3604	5803	0
6450	6969	1
7235	418	1
500	4314	0
4603	2184	0
1904	708	0
242	6865	1
3516	1827	1
3300	1095	1
5806	5485	1
7709	6337	0
2072	866	0
969	6662	0
7733	1052	0
5184	7029	1
5984	1075	0
5816	7113	0
1945	1543	1
1607	2778	1
5589	128	1
5576	156	0
7585	5575	1
7139	7538	1
3003	7201	0
4263	6175	0
5250	2748	1
2381	7028	1
5870	3301	1
6497	7348	1
1380	4472	0
2365	1573	1
2144	4387	1
4307	1704	0
3795	4970	1
5347	3156	1
5570	4927	1
5376	4408	0
5640	3469	0
2777	4328	1
2120	2574	1
487	5295	0
7071	1496	0
3229	1264	1
5193	407	1
6891	576	0
2322	5334	1
5710	254	0
5573	6383	0
1950	2364	0
1305	1573	1
5669	7336	0
2339	2884	0
589	6583	1
1783	90	1
6467	4344	0
724	4338	1
6454	6405	1
3000	2567	1
2547	629	1
6914	7155	0
5235	4956	0
4782	5060	0
6121	5335	0
7199	5771	1
1565	5544	0
1242	1455	1
712	1300	0
7374	1865	1
2814	5129	0
1549	4746	1
3254	4418	1
3670	4205	0
1513	657	1
4016	3238	1
4016	415	1
1945	1982	1
960	1982	0
3273	5716	1
4138	4618	0
5242	4418	1
4489	2892	0
3488	5137	0
958	2719	1
5369	4631	1
4244	2538	1
1736	6416	0
4307	357	0
1244	4286	1
6800	6210	0
3791	4195	0
4878	5065	0
6209	6684	1
2319	4082	1
5253	2246	1
5576	7191	1
1607	7276	1
5228	3455	1
1040	971	0
938	5366	1
4016	7508	0
5630	1536	1
7595	620	1
850	1210	1
4652	4371	0
1034	2294	1
2154	745	0
1873	5298	0
315	6547	0
6695	1229	0
2603	2437	1
6355	4092	1
1458	2912	0
5645	7062	1
3699	2683	0
2357	6509	0
3300	2347	0
3879	4338	0
3163	3820	0
3136	3995	0
7359	7736	1
2319	4474	0
4879	947	0
3317	516	1
7170	6087	1
2698	857	1
3732	4535	0
4236	6171	1
5110	7000	1
4213	211	1
56	3674	1
1605	6758	1
6028	7000	1
1483	2076	1
3510	2010	0
263	6238	0
313	574	0
2792	5507	0
3723	578	1
3565	5779	0
3245	4579	1
7341	4208	0
313	2808	1
3229	2596	0
4512	3030	0
1941	2294	1
6500	7345	0
4307	1264	1
5425	2779	1
3457	4082	1
5806	5504	0
5704	5661	1
2766	5726	0
3229	3594	1
6531	7154	0
2904	3238	1
2381	2574	1
6485	4338	0
2154	7234	0
6447	7538	1
3562	6509	1
2824	4781	1
7051	1121	0
5347	4271	1
56	6992	1
4095	2732	0
3254	6919	1
4115	2964	1
6967	67	0
6999	2683	0
3795	6429	0
5820	1493	0
2083	5265	1
4894	2674	0
73	1104	0
1423	6087	0
5253	2704	1
5091	7601	1
520	431	1
6355	20	1
3590	2831	0
1744	1573	1
5193	4364	1
1458	5798	1
5377	5323	1
2219	6684	0
1873	2101	1
1362	4544	0
6066	2929	0
958	7618	1
1945	6557	0
5517	521	0
590	7561	1
1227	7278	0
3543	3422	0
1538	4723	0
590	1271	1
242	2254	0
1727	3844	0
3803	6315	0
1650	4139	0
3991	4413	0
2880	935	1
1020	6433	0
315	6122	1
7180	2873	0
2290	6333	0
2289	4046	0
3317	620	1
315	862	0
3229	5344	1
781	5639	1
7374	2190	1
2603	5501	1
6757	3242	1
2250	5180	0
7031	7464	0
646	7154	1
3699	5101	0
6726	6566	1
7199	3240	0
5984	5007	0
2482	5590	1
1434	2170	0
7591	196	0
6678	1511	0
2750	4723	1
3699	2194	0
7704	862	1
3324	1790	0
5253	2094	1
5710	632	1
1727	6288	1
2806	668	1
6355	2831	1
7195	7452	0
3229	2873	1
4244	420	0
6355	6489	1
7709	1573	1
6434	7246	0
3879	5885	1
1926	6933	0
4749	526	0
4749	1122	0
3983	2724	0
5377	6662	0
6454	6769	0
286	4592	0
5710	7619	1
2124	5736	0
5710	4387	0
6138	7401	1
5720	7580	0
6062	1482	1
6209	3528	1
2144	4010	1
3539	7393	0
2959	3710	1
5091	5967	0
4374	3343	0
598	5276	1
7011	2128	1
1610	4547	0
454	2437	1
5720	3238	1
7641	4205	1
7709	2338	0
2381	3140	1
2698	1524	0
3641	569	0
604	6673	0
6136	7000	1
4396	1210	1
5844	4742	1
3381	2844	1
600	4262	1
1741	1701	1
2314	3099	0
6418	6992	0
5400	3369	1
2715	2076	1
4685	7351	1
604	1271	1
7195	5520	1
1342	1881	1
3510	4322	0
7090	6265	0
5425	6762	1
5820	3824	1
2423	5743	1
2322	1936	1
6355	1167	0
4894	6288	1
7594	786	0
634	6087	1
6157	5501	1
634	128	1
5576	5041	0
4586	5003	1
3148	2374	0
6729	6060	0
5235	6797	1
3112	1995	0
874	3895	0
5031	2796	0
4639	2841	0
6790	2873	1
7531	7608	0
3127	1061	1
1641	2759	0
3604	2770	0
1302	4817	0
1375	3419	0
1850	5276	1
5968	1878	0
6746	2237	1
1715	4346	1
22	4111	0
4178	2379	0
7469	2507	1
4340	7064	0
1644	5212	0
951	4205	1
1728	7339	1
1152	7273	1
5928	7000	1
2349	4082	1
1631	5661	1
7733	1189	0
2122	7488	0
6447	4545	0
3350	6288	1
5820	4314	0
1254	1071	0
5253	1704	0
4316	5344	1
4420	1384	1
7451	4591	1
4749	1948	0
4654	1985	1
2401	2447	1
3795	2078	0
3837	6622	0
6668	4742	1
2381	7486	0
2253	356	0
6729	1525	0
6982	1628	1
6485	575	1
3791	5838	0
7220	6393	1
5675	2567	1
2807	136	0
1565	1985	1
7139	2465	1
7138	5600	0
2994	4971	1
6256	4218	0
6729	3895	1
4586	1598	1
2314	196	0
1204	1290	1
7402	817	0
4603	2949	1
4120	6640	1
4138	151	0
5870	3558	0
7591	706	1
4943	1968	0
1873	6405	1
2083	3554	0
1039	3576	1
4307	3607	1
3968	3866	1
1452	3490	1
6678	6610	1
5675	5189	0
3951	2448	1
4213	5549	1
6729	6922	1
2154	170	0
1422	2661	0
4483	5215	0
1607	1044	1
3879	1205	0
4660	6654	1
3488	842	0
6136	82	1
5793	6706	0
342	2094	1
3000	7348	1
5610	7107	1
6999	1182	0
1254	873	0
2057	1737	0
6064	5660	0
6209	2254	0
5235	1922	0
2956	858	0
1059	2202	1
1604	3884	0
4629	3512	1
713	3892	1
4334	1525	1
2231	6175	1
73	5549	1
3883	981	1
487	4790	1
6325	1708	1
5329	5758	1
5235	5575	1
2670	3270	1
1604	6490	0
4155	2251	1
1963	7618	1
5075	898	1
1514	888	0
5355	6084	0
4603	6902	0
473	6364	1
3723	4060	0
6850	1420	0
6858	6974	1
1848	967	1
1015	5681	1
7314	4681	1
1015	2439	1
6114	5287	0
7402	1543	1
3565	5703	0
3097	7557	1
5806	5335	1
5680	5600	0
4141	7452	0
5104	6405	1
5400	4742	1
3300	545	0
6522	1408	1
2187	1136	0
3000	2628	1
1999	3197	1
1317	74	1
6064	1469	1
7128	66	0
6999	2831	0
7471	935	1
2314	5575	1
4307	858	0
5235	5905	0
56	3265	1
1538	3052	0
6370	3242	0
4420	2145	1
5844	463	0
5253	6260	0
1631	5189	1
288	6294	0
4749	5561	1
7090	2220	1
3745	2639	0
5445	3360	1
7471	2198	1
5914	82	1
5632	2169	1
724	768	0
459	4217	0
1644	501	1
3112	7099	0
4666	7538	1
3803	1532	1
3544	6247	1
4083	407	1
3522	5619	0
4660	768	0
1040	1839	1
826	7508	0
1380	6482	0
5483	7476	1
1904	6711	0
6454	7120	1
7021	5162	0
6209	3648	0
4244	2918	0
2814	6333	0
6140	4987	1
4236	1628	0
2289	7099	0
6800	6495	0
1733	4418	0
4685	1606	1
5510	5366	0
4994	2233	0
969	5003	1
1244	1885	0
4505	5352	1
4994	5257	0
2028	7561	1
2028	2851	1
33	2269	0
4230	5077	0
315	3465	1
744	170	0
3723	7269	0
2349	4060	1
2154	5532	1
2807	4754	1
3350	3052	0
1151	2332	1
2349	7205	1
3562	3445	0
3951	5763	1
3803	1985	1
7195	2430	0
1265	1052	0
6485	3174	0
5304	5230	0
5483	6201	0
2314	4594	1
6135	2892	1
6370	7443	1
1433	2080	1
4016	2104	1
1342	5003	1
1607	1827	1
5031	706	0
1904	972	1
3258	1918	0
3742	982	0
1745	3946	1
7595	6705	0
6370	2862	0
6858	3523	0
6494	3948	0
4991	2094	1
7374	5712	0
7684	5255	0
6800	268	1
7031	3924	1
1727	6583	0
4991	7330	0
2154	3078	1
3247	4571	0
6355	5705	0
1950	1796	0
6447	5049	1
741	5665	0
5645	3465	1
4659	1698	0
4470	6688	1
5242	2352	0
505	6502	1
7374	6797	1
4340	6336	0
3046	2955	1
1342	6171	1
826	745	1
4603	6629	0
5425	899	1
2376	2101	1
5720	943	0
6790	369	1
5704	6213	1
1837	7536	0
811	3946	1
3316	5280	0
2994	5295	1
2381	6895	1
6531	6023	1
7604	4821	0
500	67	0
6018	545	0
2798	2294	1
1744	1095	0
3546	6629	1
7078	3270	1
2990	1129	0
1140	3656	0
7218	7148	0
2994	4238	1
7594	6405	1
3604	2201	0
2547	6797	1
2880	47	0
4307	5003	1
5517	1867	1
6631	7255	0
315	2011	1
2792	2370	0
3853	7357	0
3488	966	0
1728	2368	0
1690	3773	0
7573	6482	0
368	981	1
1020	5223	1
5329	2345	0
890	1388	1
1140	4497	0
3148	2379	1
3000	4010	1
2120	2577	0
139	3217	0
4138	6385	0
2085	7464	0
5304	2628	1
56	6557	0
1926	1617	0
4289	1777	0
5425	7108	0
938	4754	1
2864	6383	1
4539	4349	0
7521	1708	1
5235	7276	0
6999	740	0
5377	1769	0
2715	2172	1
4852	2851	1
3544	3857	0
2915	2770	0
1727	7357	1
7374	2615	1
6485	2294	1
5494	935	1
4483	2036	1
6121	4331	1
4483	5532	1
192	5452	0
3316	6913	0
134	6466	1
4263	4992	0
3539	5736	0
1254	5885	1
5844	2983	0
3560	6430	0
5039	4987	1
6041	7353	1
7469	4249	0
1728	203	0
5253	2920	1
4420	128	1
2423	5750	0
7195	5280	1
4639	5139	1
307	2514	1
3300	4448	1
5167	559	1
604	7098	0
5790	3556	0
4666	82	1
4749	3986	1
4505	6433	1
5376	7557	1
5193	3156	1
5611	2488	1
7585	4746	1
1458	1400	0
2381	275	0
6500	2964	1
1873	4683	0
4622	2726	1
6648	6919	1
724	87	0
7469	1397	0
5297	5352	1
7606	170	1
1745	2247	0
1244	3444	0
7733	3369	1
2314	2184	1
5500	5639	1
7314	521	1
3317	7113	0
4782	6456	1
4016	2475	0
3879	7357	1
1380	2563	0
5844	498	0
1337	7330	0
7560	4346	0
5070	7538	1
1745	4472	0
7195	6288	1
487	5819	0
242	7155	1
1442	4036	0
7136	7043	0
5425	624	0
33	1234	1
5844	4250	1
3346	2104	0
1140	5023	0
2534	5926	0
1140	18	0
3510	7234	0
1848	729	1
2124	1400	1
5925	2661	0
6648	3490	1
3745	356	0
4178	2942	1
233	2722	0
712	7587	1
6972	7	0
6370	5346	0
3381	3323	0
2814	2015	0
2777	4453	0
3879	675	0
6135	5639	1
1584	5948	1
6531	948	0
3000	7723	0
4307	710	1
5576	4759	1
5576	7395	0
7374	5161	0
4795	7480	0
473	359	1
6467	6383	1
5091	6065	0
5117	4746	0
2715	5189	1
6790	6898	1
1140	7729	1
4782	2497	0
7471	2294	1
6066	1369	0
2365	706	0
3317	972	1
590	7029	1
6850	3282	0
5071	7166	1
5377	5661	0
2290	5926	1
5933	948	1
2824	2386	1
4577	50	0
1848	3419	0
6999	1598	0
7277	5056	0
192	7525	0
5843	4372	1
666	2294	1
6695	4853	1
1380	5269	1
7725	2080	1
1631	3773	0
3829	7339	0
3000	7707	1
1607	1709	0
7299	5694	0
2904	7465	1
686	4408	0
3000	299	0
10	4338	0
4016	7191	0
3112	740	0
7594	1651	1
7705	1349	0
3101	5689	1
7671	7538	1
4822	2172	0
7303	5831	0
7011	3345	0
5155	6638	0
286	3232	1
5425	442	1
2592	4750	1
4879	7329	1
789	1863	0
5297	4327	1
505	5287	1
6028	6898	0
5785	6839	0
2144	5776	1
1437	6557	0
3112	3466	1
3968	4631	1
6982	356	1
4138	21	1
6621	1575	1
2825	4142	0
2376	5287	1
6803	2036	1
1177	452	0
4782	7201	1
2594	3156	1
1204	3648	0
7469	3053	1
958	5719	0
4940	4683	0
7195	2346	0
6062	2070	0
1565	4140	1
2206	5771	1
1637	6215	1
2506	4060	1
5193	5287	1
4877	4956	1
7591	3710	1
6967	5758	1
3488	2070	0
5662	3276	0
4782	643	1
6531	5156	0
5425	4142	0
7277	1236	1
1442	4398	1
1639	4754	1
3604	6063	0
7139	462	0
2381	4798	1
3732	2076	1
6678	4714	0
5122	3610	0
7394	2938	0
2120	1895	0
6341	5639	1
454	4579	0
3112	1189	1
6999	2854	1
315	4146	0
5117	594	1
704	3360	1
7471	4292	0
2120	7339	1
2062	7276	0
5044	5989	1
1032	4545	0
6531	4346	0
4640	6407	1
3544	956	1
1423	630	0
603	5892	0
5793	6213	1
2792	3343	0
2154	4286	1
7047	1964	1
306	4746	0
4660	2867	0
5071	6819	0
3677	6213	0
7011	415	0
6434	4309	1
4213	4592	0
4622	128	1
4700	5444	0
315	5504	1
6434	3749	1
3317	5003	1
4660	5623	0
286	1615	1
3951	2101	1
3398	842	0
7521	7464	0
4603	7559	0
7374	4810	1
3879	6123	1
2120	5288	0
22	415	0
7374	6566	1
6564	1236	1
3448	5743	0
3510	5475	0
5645	13	0
6497	1311	1
589	4306	0
5253	82	1
4994	240	1
7051	5492	1
1309	1312	0
2486	6287	0
3880	4773	1
5675	5352	1
5316	2643	1
1265	5413	1
6800	4707	1
7595	632	1
1244	5758	1
5167	2796	0
6914	7408	0
6293	6741	0
4334	471	0
505	7464	0
7560	5864	1
1690	3366	0
5242	3362	1
1745	268	1
4345	5003	1
4213	456	0
6062	922	0
7341	5175	0
2777	6220	0
874	6857	0
7256	935	1
7594	5545	0
2322	3465	0
5686	5565	1
7374	6433	1
7237	82	1
454	7222	0
7195	2867	1
2801	6405	1
2947	4322	0
6628	1210	0
1442	1104	0
6018	6969	1
6602	7148	1
2365	2080	1
6293	3369	1
1624	2778	1
5297	4790	1
3761	3276	0
139	3117	0
4464	3986	1
2547	6482	0
5228	3749	0
5400	4746	0
3495	4536	0
6757	185	0
7047	7509	0
1727	1493	0
6972	346	0
2786	6566	1
2801	717	0
826	6760	0
5785	1075	0
6018	1531	0
3316	6206	1
7521	5261	0
1437	5709	1
1480	4309	1
1337	6610	0
2532	3533	0
6790	4772	0
4118	2591	1
4804	7408	1
1442	7401	0
5576	632	1
2801	1006	1
6621	3857	1
5329	6087	1
288	4937	0
5664	3989	0
7177	7557	1
6450	7670	0
1480	2691	0
3791	6087	1
7671	2774	1
4652	6247	0
3127	5220	0
5704	6919	1
686	87	0
6477	6182	0
3108	5175	0
6757	4843	1
4464	594	0
6369	82	1
1152	624	1
4382	5382	0
1337	4315	1
4877	4398	1
4120	152	0
1926	6339	0
5425	4961	1
427	2332	1
7047	3072	1
3350	4111	0
6370	3084	0
6137	986	0
7594	6919	1
1637	5763	0
1080	5223	1
3511	4328	1
2592	4031	0
4749	3053	1
6135	4014	0
294	3674	0
56	2663	1
1745	2299	0
3471	7511	0
3373	1491	0
5158	5448	0
5645	7454	1
946	6863	0
7684	1419	0
3879	3523	0
1745	5735	0
520	7029	1
368	2567	1
7180	2514	0
1667	4448	0
3510	6658	0
1862	2748	1
6982	4318	0
3300	3878	1
5044	5530	1
7002	348	0
4795	7557	1
2547	3602	0
252	2346	0
1375	4989	0
1917	5530	1
4910	178	0
2154	770	0
3487	418	1
4685	1410	0
604	377	0
3951	6032	0
3540	4205	1
2809	5410	1
4178	6919	1
6739	2207	1
5820	801	1
3471	4205	0
3381	5220	0
5573	4180	0
3203	7503	0
4654	5065	0
2241	3938	1
1289	6336	1
7374	4631	1
2801	211	0
3879	4815	0
7521	6439	0
3350	7064	0
6494	6595	0
3163	7519	1
1140	1965	1
1999	5105	0
4910	7108	1
4700	128	1
1422	6556	0
4118	6687	1
3803	7166	1
6967	7506	0
454	6736	0
5790	4935	1
5425	2429	1
3604	2899	0
4639	5784	1
5785	929	1
6293	651	0
5029	6610	1
912	1455	0
5710	1469	0
6137	2927	1
4622	3705	0
5163	594	1
4603	3653	0
4236	3784	0
5110	1348	1
5589	463	1
1227	420	0
7314	3270	0
1244	967	1
1637	1531	0
5193	7648	1
6496	5191	1
4625	7431	0
2209	5189	1
2059	1916	0
432	1210	0
1244	6744	1
2801	7224	0
3560	5672	0
2792	6383	0
6370	5060	1
6370	5541	0
6425	2080	1
1538	2142	1
3837	3528	1
5400	6210	0
6478	5223	1
1244	1189	1
5368	2892	1
741	5705	1
5235	1121	1
473	3741	1
1538	5885	1
3373	6638	0
7658	4668	1
134	1978	0
2806	5926	1
1690	4792	0
2534	3582	0
3126	1867	1
5945	3948	0
2209	3264	1
3229	88	1
4138	7056	0
7417	418	1
3112	4859	1
5806	854	1
1950	3902	0
5570	737	0
6209	5665	0
3803	501	0
4510	7603	0
3136	4907	1
2486	7004	0
6418	1965	1
4213	2465	1
5425	1271	0
6729	5739	1
7471	7190	1
2209	682	0
5680	6525	1
3983	1271	1
6041	1554	0
6355	240	0
7139	2488	1
2339	6084	0
1728	5885	0
6028	82	1
7649	5210	0
6428	6566	1
5576	5319	1
2314	6203	0
5177	5196	1
3317	5758	1
4586	950	0
4692	4769	0
1941	6895	1
1945	2096	1
4700	6797	1
505	2952	0
5304	151	0
6477	7162	0
4095	4046	0
4940	4681	0
3951	5319	1
3567	6760	0
7591	5558	1
1362	5191	0
2698	1606	0
4086	4907	1
4505	730	0
2632	38	0
2806	2169	0
5510	4750	1
7560	3007	0
4622	4335	0
2777	3184	1
2766	5648	0
6982	3228	0
432	180	0
6522	6865	0
2322	3338	0
2777	6008	0
1260	5084	1
1140	3802	0
294	6962	0
5425	3462	1
1837	6813	0
3163	5201	0
7337	7508	0
6355	2877	1
3590	2624	1
5820	4192	0
5570	7348	1
2241	7619	1
725	7723	1
7594	2318	0
1059	7538	0
6485	1531	1
2219	1808	0
7031	3596	0
7218	7494	0
2381	5726	1
4640	1700	0
3229	1071	0
6418	3270	0
5576	7017	0
2534	4705	0
5425	5635	1
6478	415	1
242	3170	0
7521	1311	1
5790	5672	0
4586	3007	0
2715	2374	0
1548	4271	1
741	1181	0
1926	1205	0
5193	2591	1
6418	268	1
3316	3857	1
6019	2920	1
2744	6771	0
6678	2822	0
5483	2101	1
1538	5776	1
4762	4010	1
969	3270	0
1637	2841	0
7071	872	0
6999	5565	1
1963	418	1
4138	5758	0
1337	4364	1
5242	128	1
1736	5709	1
6982	5276	1
1945	458	1
347	5898	0
4573	740	1
5167	7000	1
487	7478	0
5368	3656	0
5589	6252	0
1736	596	0
7471	5608	0
2959	5259	0
4640	4353	0
3112	2955	1
4316	2892	1
1945	1916	0
5523	4027	1
5193	1410	0
1848	7511	0
5285	3611	0
1999	5207	1
5790	5105	0
2154	4328	1
3126	6336	1
4758	4338	0
7195	359	0
7218	2429	0
6790	6762	0
1538	4309	1
4782	4313	0
7139	3872	0
7203	2332	1
4991	529	0
3439	3217	0
7195	6350	1
2293	2955	1
1736	5147	0
6434	657	1
2959	90	1
4603	2379	1
1151	653	1
2206	5161	1
4749	657	1
5589	5409	0
5347	7459	1
6136	6541	0
1244	986	1
2603	5287	1
5236	2129	0
2816	3002	0
5425	5709	0
7358	5705	0
342	6201	1
6341	2332	1
3112	7619	0
4782	5926	1
4056	5665	0
3539	7478	0
2816	2184	0
5285	4140	1
6477	231	0
4236	4318	1
4749	7538	1
5595	1167	0
3373	4019	1
1187	5344	0
3488	5501	1
5806	4937	0
7090	3217	0
6914	3078	1
1945	3804	0
2413	970	1
2486	50	0
3098	6922	1
3837	5106	0
2144	6394	1
5030	5623	0
500	5417	1
459	6747	1
1728	2342	1
2806	4331	1
5645	3156	1
4382	6288	1
3126	7431	0
4016	594	1
6714	7532	1
3398	1994	0
73	2774	1
2418	7343	1
1909	3710	1
6537	1936	1
7011	4790	1
713	2205	1
7374	2538	1
590	2190	0
4244	1606	0
5641	7219	0
4910	4668	0
2947	128	1
1873	1397	1
1422	3909	0
5483	3741	0
1999	2918	1
1733	4668	1
56	637	1
5953	1743	0
3398	3410	0
1260	1573	1
1862	6778	0
3212	5716	1
4118	872	1
5117	6429	1
7314	6008	0
3381	4750	1
2154	1769	0
3604	2778	1
4942	7278	1
5697	1229	1
4178	3866	1
811	1466	1
1926	6311	1
1244	6758	1
2314	1524	1
4749	7587	1
1342	1531	1
192	2567	1
5662	4960	0
1458	2029	1
5235	4742	1
3732	4413	0
3983	4060	1
4670	5248	0
4700	3242	1
5110	6456	1
454	6023	0
4016	5130	0
5117	439	1
1904	2036	1
1627	1596	1
2293	3648	0
4991	151	0
4236	6164	0
3317	3445	0
2864	1676	0
7090	3997	0
4877	5565	1
6485	5413	1
7374	4278	1
5092	1087	0
2209	4105	0
1637	5592	0
4316	7652	0
4795	1737	0
3516	2545	0
5193	5952	0
4504	4303	0
2795	1229	1
2681	7155	1
5029	314	1
5576	6250	0
850	7351	1
2314	175	0
1422	1408	1
6066	5743	1
4852	5703	0
2432	1916	1
3488	7246	1
4994	1128	1
3098	6560	1
1963	420	0
5242	948	1
1380	7329	0
4464	5885	1
56	6253	0
1825	211	1
5925	2254	1
6168	4519	0
3127	3710	1
56	268	1
890	71	1
2506	5410	1
4016	7600	0
850	3156	1
1548	156	1
1380	4306	1
5816	1818	0
3510	1808	1
7594	640	0
3000	7131	0
6739	3184	0
3126	5287	1
1059	706	1
1926	2674	1
4943	989	0
7136	970	1
3745	6081	1
2627	6410	0
566	3047	0
6806	6463	1
6668	1312	0
3795	948	1
6341	5592	0
3604	4318	1
958	5248	0
5704	2041	1
5680	6287	1
7733	250	0
5836	6566	1
1644	1408	1
6967	2076	1
6641	4691	1
2293	972	1
826	1867	1
6370	2207	1
589	5464	0
3368	5286	1
2083	770	0
3539	4817	0
5368	2447	0
6454	4362	1
3130	4327	1
6370	1205	0
7531	511	0
5583	2226	1
3350	942	0
834	458	1
2418	3615	0
6138	5726	1
6209	3072	1
5253	3648	1
5680	981	1
1437	1984	0
1458	5590	0
4851	1118	1
851	521	0
7591	2204	0
919	4112	0
6418	7736	1
4670	6433	0
5326	41	1
6817	1229	1
6833	2217	1
5770	3512	1
4470	5532	1
1032	5318	0
140	4638	0
4230	7028	1
1850	1893	0
4539	5408	1
7138	1168	1
3372	668	1
712	6758	1
3317	3393	0
6790	5825	0
4622	6952	0
2239	2892	0
5104	4723	0
2349	7464	0
2062	4935	1
5806	956	1
5806	888	0
1728	6287	0
2314	2614	1
4141	4019	0
4263	1663	1
5915	180	0
5595	1808	0
7595	3466	1
7705	240	1
7521	2184	1
7374	501	0
6325	6087	1
5071	1236	1
6729	6052	1
1565	2404	0
4285	4082	1
500	5335	1
7649	3395	0
5483	6913	0
2040	1839	0
4654	463	0
4622	7561	1
6742	3369	1
4851	3419	0
6926	2538	0
6500	922	0
4586	5074	0
6850	7467	0
1227	2075	0
5092	6405	1
5576	2899	0
2625	7107	1
1935	7494	0
78	794	1
1733	7710	0
1260	7467	0
3163	1161	0
2219	5601	0
1140	1365	0
4236	647	0
2904	6118	0
6982	2835	1
487	2912	0
4749	524	0
4749	2545	1
5369	3741	1
1623	5653	0
1975	2992	1
2625	5255	0
4244	1779	0
6817	3083	0
4236	1799	0
7358	2722	1
1437	4966	0
5425	7480	0
7299	4205	1
6668	1819	1
3567	518	0
4118	2691	0
3040	4338	1
850	7028	0
6803	7000	1
741	4387	0
5193	3773	0
3457	1651	0
1377	6629	1
7195	5757	1
2627	6049	1
6135	3918	0
5610	745	1
1422	1388	1
1963	1965	1
6914	3223	1
1962	1596	1
1151	2817	1
6450	7680	1
1227	2691	1
3106	5659	1
1837	6560	1
3350	87	0
1950	1427	0
1690	458	1
4914	268	1
2083	5631	1
6800	6215	0
1265	5399	0
4539	2567	1
4083	3492	1
5400	3946	1
3372	5729	0
4586	6952	0
7684	1890	0
5645	6922	1
3350	935	1
2339	2808	0
5710	2096	0
5332	6281	0
307	86	0
4659	1352	1
4797	2743	0
5645	4637	1
6800	5209	0
4178	4448	1
479	3069	0
5304	1985	0
7402	2817	0
4891	4707	1
4095	7174	0
851	1663	0
135	4140	1
1644	5687	1
6370	4135	1
5242	7348	1
7374	4082	1
6418	2399	1
2959	1410	1
7277	4218	0
850	5408	0
6742	1069	1
5329	385	1
5104	6203	0
6264	2294	1
5785	4781	0
2381	1918	0
1483	141	0
7402	6490	0
5835	3523	0
1631	5779	0
2239	3301	1
5044	4886	1
1227	7294	1
2904	2166	0
5075	3265	0
1538	1916	1
3704	3615	1
1442	6321	1
5403	1536	1
6454	6898	0
3803	7680	1
5632	1520	0
5662	6220	0
4016	5948	0
1945	1893	0
7218	87	0
5483	1839	1
6790	6063	1
5669	7205	1
7374	7736	0
5500	1311	0
5664	4448	0
5494	5687	1
4138	6535	1
1302	6294	0
5761	6200	0
5589	2145	1
1736	3462	1
5816	3204	0
5071	7099	0
500	2828	1
6437	1543	1
1458	6413	1
1140	3710	1
6325	2360	0
2154	4140	0
78	18	0
5193	5128	0
6434	4746	1
850	2133	1
5500	5323	1
6209	5084	0
5500	2465	1
1140	6576	0
6982	5350	1
532	2748	1
6982	6658	1
3604	6416	0
5576	3156	0
6914	4716	0
1513	3238	1
1584	6213	1
4155	6213	0
2777	3987	0
53	648	0
1565	7538	1
6209	956	1
2801	7348	1
3229	1482	1
4700	2949	0
1848	1210	1
6781	6662	0
4700	2133	1
3879	6055	0
6516	2468	0
139	200	1
3075	542	0
4094	7652	0
5031	2823	0
5304	1118	0
5702	7619	1
1741	1181	1
1837	3660	0
2750	67	0
1337	7091	0
4334	2202	1
2160	516	0
4016	250	0
3163	4229	0
5806	4810	1
1565	1740	0
2750	463	1
895	5366	1
1926	4425	0
6019	913	1
2801	5709	1
4749	3691	1
4307	4856	1
5044	4017	1
6485	6948	0
1452	2463	1
7359	6336	1
5091	972	1
5642	2624	0
3803	2545	0
6817	854	0
7604	5207	1
7594	4196	1
4877	147	1
4822	3301	1
3373	6560	1
4762	7476	1
2124	6316	0
6325	2942	1
1631	5344	1
1458	2567	1
2592	5661	0
1690	6463	0
1452	3069	0
192	5644	0
5785	1700	0
7303	5648	1
5329	4302	0
4464	2778	1
2209	2585	1
6355	5689	0
5589	5402	1
6098	2386	0
7031	290	1
2482	13	0
5645	4398	1
7462	888	0
