2228	2348	5
1003	2348	5
1288	4548	4
1201	2380	6
2186	2348	5
519	2348	5
146	4549	4
1871	3711	0
1650	2386	6
141	4366	0
169	2348	5
1454	2479	6
340	2348	5
2094	2375	2
1720	2348	5
1338	2348	5
255	2348	5
1456	4411	1
601	2419	3
2126	2570	0
2027	2348	5
1082	2463	4
1606	4550	1
252	2409	6
799	2359	2
353	2622	5
1861	2419	3
1175	2350	6
2305	4551	1
1988	2350	6
719	2392	6
425	2423	2
1518	2363	6
53	2410	6
664	3142	0
1320	2348	5
1889	2350	6
544	4552	0
1545	4553	4
860	2380	6
2035	2757	0
1326	4554	0
200	2695	5
2043	4555	4
892	2348	5
34	2348	5
399	2375	2
1973	2386	6
73	4556	1
590	3230	4
1989	2350	6
1297	2426	1
1540	4557	4
1587	2437	0
2614	2363	6
2045	2392	6
2045	2369	6
1	2369	6
324	2375	2
94	2888	1
522	2359	2
1157	4558	0
816	2348	5
970	2485	0
1952	2353	3
657	4559	1
1971	4560	0
1007	4561	0
4345	4562	4
1294	3188	1
1418	2359	2
2331	2359	2
1948	2348	5
709	2470	4
1920	4563	4
1182	2476	6
1145	2375	2
870	3277	5
3037	2386	6
1024	2386	6
2242	4564	0
1747	4565	0
1288	4566	0
2180	4567	1
67	2359	2
977	2474	5
880	4568	0
2881	2362	6
1960	2350	6
247	4569	4
146	2369	6
2705	2362	6
414	4570	1
98	2353	3
1513	2622	5
1776	2348	5
1990	4571	4
403	4572	0
1308	2350	6
650	2362	6
1314	4573	0
2321	3388	4
407	2362	6
1385	3640	0
1141	2373	6
1398	2350	6
147	2353	3
2277	2348	5
1285	4574	0
885	2350	6
1443	4335	1
1772	4575	0
1377	2362	6
953	2474	5
3336	4576	1
4	2353	3
153	4577	4
771	4578	1
158	3338	4
1453	2479	6
318	2877	4
31	2363	6
1219	4579	4
666	4580	5
85	2423	2
228	2359	2
174	2375	2
716	2423	2
2344	2353	3
1158	2353	3
2262	2410	6
1648	4581	0
171	4582	4
1916	4583	4
1232	4584	4
1203	4585	0
1777	2664	2
1192	4586	1
1192	4587	0
446	2375	2
1329	4588	4
2285	4589	1
1877	2348	5
1565	2353	3
1723	4590	0
1778	2910	4
1150	2369	6
1134	2353	3
699	2380	6
2158	2386	6
245	2348	5
1551	4591	0
833	2359	2
262	2353	3
117	3751	1
660	2362	6
238	2353	3
709	4480	0
1484	2410	6
1483	4025	4
184	2353	3
1636	2386	6
1218	2362	6
1520	2386	6
3613	2354	6
1872	2480	5
196	4592	0
2458	4593	0
2114	2396	6
2160	4594	0
1870	2383	5
2336	2386	6
2323	2359	2
2131	2369	6
2116	4595	1
192	3303	5
223	4596	1
223	3035	0
1468	2373	6
2251	2823	0
1088	2359	2
1242	2474	5
1838	4597	1
2314	2359	2
1230	2423	2
1004	2470	4
1684	2347	4
766	4598	0
566	2362	6
542	3009	4
501	2348	5
2121	4599	0
642	4600	4
1622	3118	4
806	4601	0
1855	2476	6
1608	2772	1
137	2375	2
897	3344	4
1451	2353	3
1962	2350	6
429	4602	4
425	2350	6
2082	2375	2
1693	4603	4
797	4604	4
858	4605	0
854	4316	0
1602	2348	5
1008	4606	1
1069	2362	6
12	2502	0
298	2362	6
1610	2423	2
1759	4607	0
2074	4192	4
1289	2423	2
1005	2348	5
1280	4343	0
1804	2363	6
1784	4148	1
862	2348	5
699	2423	2
92	2353	3
424	2386	6
834	3388	0
619	4608	0
686	3061	0
2111	2362	6
126	2348	5
498	2378	3
154	2353	3
2231	4609	1
1106	2419	3
173	2359	2
1336	2348	5
1465	2423	2
2095	2348	5
1031	4610	1
309	2354	6
1835	2392	6
492	2353	3
1387	2389	0
394	2353	3
605	2350	6
1902	2753	6
1340	3346	0
1467	2350	6
27	3420	0
998	2352	1
726	4104	4
935	3578	0
1461	2353	3
1187	3585	5
2320	2460	4
1363	2348	5
409	4611	0
856	2348	5
1983	4612	1
1088	3643	1
176	2353	3
1705	2362	6
2177	4613	0
1409	2359	2
908	4614	0
2277	4615	0
901	2484	4
885	2812	4
1772	4616	1
439	4617	0
1377	3168	4
145	2353	3
231	2580	4
930	4361	4
1775	4618	0
1606	4619	0
889	2350	6
524	2445	4
1400	2348	5
1290	4620	0
425	2403	3
1260	2410	6
553	4621	0
23	2369	6
224	4299	4
628	2573	4
808	2353	3
2037	2359	2
1493	2362	6
671	2362	6
253	2348	5
1204	4622	1
1008	2353	3
2214	2410	6
360	2419	3
1658	3604	4
140	2348	5
120	4623	1
1252	2350	6
1272	2348	5
944	2359	2
1748	3639	4
1150	2423	2
658	2423	2
189	4624	0
2385	2350	6
1993	4625	1
578	4626	0
1754	2348	5
1594	2423	2
270	2353	3
1713	2350	6
307	2359	2
30	4627	4
1744	4628	0
2000	2523	1
1292	4629	0
262	2348	5
584	2353	3
548	2382	0
2124	2410	6
1029	2375	2
711	2353	3
711	2382	4
2055	3112	0
4348	2410	6
1210	2362	6
1718	2348	5
74	4630	0
1307	2348	5
688	4631	1
2881	4632	4
1467	2348	5
230	2378	3
1476	2362	6
2160	2359	2
3069	4633	4
720	4634	4
867	2353	3
857	4635	4
1800	2363	6
809	3424	0
1245	2392	6
1932	2476	6
1860	4636	0
1230	2380	6
1414	2380	6
1738	4610	1
1010	4637	0
1063	3750	0
325	3524	1
1702	2474	5
142	2350	6
921	3277	5
1337	2353	3
863	2350	6
1200	4638	0
1533	2392	6
1406	2353	3
984	3752	4
1532	4639	0
1453	4640	1
299	2348	5
2317	4641	0
677	2353	3
662	2409	6
232	2416	6
326	2359	2
1262	4642	0
717	3878	4
915	4643	0
1146	4083	4
669	2377	6
1326	4644	1
1093	2410	6
1232	2369	6
1052	2405	1
933	4645	1
8	4646	0
278	2409	6
2013	3752	0
1802	2375	2
188	2822	3
116	2353	3
975	2348	5
592	4647	0
1961	4350	1
873	2348	5
1256	4648	1
1569	2350	6
72	2348	5
1586	2479	6
2342	2362	6
1050	2474	5
1369	4469	0
641	2353	3
1309	2479	6
1835	4649	4
760	2932	1
275	2423	2
2058	2353	3
2324	2348	5
2631	2348	5
2119	4650	0
922	3639	4
1421	2353	3
1913	2664	2
2112	3160	1
71	2500	4
726	2362	6
1953	4651	0
500	2883	4
690	2410	6
1764	2348	5
1391	2423	2
1838	2419	3
1697	4652	1
1416	4653	1
1812	3596	1
533	2359	2
739	2348	5
2066	2348	5
439	2354	6
284	4654	4
2255	2537	3
142	2362	6
1958	2474	5
1547	2359	2
951	4524	4
2097	4655	1
1290	2362	6
2120	4656	0
135	2476	6
331	2348	5
913	2466	4
1205	2362	6
1721	4657	4
1910	2410	6
17	2359	2
37	2380	6
2344	2717	0
1689	2348	5
876	2362	6
2236	2348	5
2043	2348	5
883	4658	4
883	4659	0
2109	3716	0
362	4660	0
2614	2479	6
12	2348	5
279	2410	6
1510	2350	6
2174	2363	6
879	2383	5
877	2392	6
1350	2383	5
1966	2695	5
1150	2353	3
116	2348	5
746	2392	6
1112	2637	4
1922	2348	5
2056	2353	3
834	2359	2
1342	2350	6
72	2423	2
737	2348	5
1507	2353	3
2342	3571	4
652	2348	5
1162	3292	0
1182	4661	1
2238	2353	3
753	2350	6
1423	2359	2
205	4662	0
2020	2476	6
747	2359	2
56	2375	2
520	4663	0
144	4664	1
1892	2373	6
1402	2375	2
1964	2423	2
1964	3389	0
1152	2350	6
2299	4665	0
1691	2350	6
471	3005	4
1812	2350	6
1331	2476	6
1739	2348	5
469	2348	5
1738	2476	6
4095	2409	6
283	2363	6
4189	4190	0
2230	4666	0
2302	2375	2
1622	4667	1
1606	2348	5
459	2348	5
353	2403	3
2009	2353	3
1466	2409	6
1596	2348	5
1928	2350	6
1442	2383	5
1442	4668	0
1988	2396	6
777	2423	2
425	4669	0
1274	2359	2
664	2350	6
105	2348	5
1889	2348	5
1076	2419	3
1942	2378	3
2267	2556	1
1543	2362	6
1028	2359	2
1072	2353	3
2313	2362	6
1830	2380	6
186	4670	0
419	4671	0
332	2947	0
1638	4672	1
732	2369	6
2614	2615	0
790	4673	0
177	2410	6
2307	4674	0
1748	2362	6
2019	2373	6
2105	4675	4
424	2380	6
1968	2362	6
162	2386	6
1653	4676	0
393	2348	5
1525	4677	4
4678	2476	6
1294	2808	4
1794	4679	4
963	2348	5
1887	2362	6
1367	2350	6
1969	2353	3
1798	2353	3
293	4680	0
381	2369	6
1974	4681	4
1343	2362	6
1835	4682	4
312	2359	2
1024	2353	3
1986	2419	3
1628	2707	4
882	2362	6
696	2348	5
822	4683	4
1960	4684	1
1476	4685	4
14	2350	6
36	2622	5
1389	2962	1
1282	4686	0
1108	3202	4
281	2359	2
2161	2359	2
1932	2348	5
3799	2419	3
190	2359	2
885	4687	1
981	2359	2
1456	4688	4
1903	2781	0
1612	2479	6
567	4689	0
1702	4690	0
2357	4691	0
436	2378	3
1395	2353	3
75	2822	3
1501	4692	4
453	4450	1
2199	2373	6
259	2353	3
503	2350	6
1918	2354	6
887	2375	2
347	2476	6
1864	2537	3
1910	2362	6
29	2348	5
488	3109	1
1176	2664	2
2334	2350	6
2334	2479	6
1648	2353	3
669	2475	0
1785	3817	4
1277	2359	2
1669	2410	6
481	4693	1
909	2348	5
419	4694	4
1186	3645	1
926	2410	6
1768	2353	3
1828	2353	3
2004	2695	5
316	4695	1
1749	2353	3
1217	2373	6
1153	4696	0
944	4697	4
116	4698	4
1026	2348	5
57	2359	2
903	2363	6
2091	2410	6
1216	2359	2
1434	4699	0
586	2353	3
2152	2436	4
1713	2419	3
905	2480	5
1742	2353	3
1879	4700	1
1862	2353	3
238	3078	4
963	2353	3
831	4139	4
62	2350	6
641	4701	0
1536	2362	6
1413	4702	1
760	4703	0
159	4704	4
623	2359	2
2332	2348	5
3418	2362	6
1788	2409	6
196	2350	6
1460	4705	0
2040	2348	5
747	2808	0
1792	2362	6
780	3513	1
726	3798	5
1103	4706	1
1461	2373	6
3069	2409	6
1239	2350	6
54	2353	3
919	2350	6
152	2362	6
1391	2389	1
2143	2439	1
1385	2369	6
1398	2820	4
1649	4707	0
1249	4708	0
260	2423	2
901	2403	3
1772	2353	3
1147	2354	6
567	2363	6
1044	4325	4
2121	2348	5
1200	4709	1
336	2668	4
2062	3042	0
902	4710	0
1339	2350	6
1121	2476	6
1303	2350	6
1066	4711	0
2207	4052	1
2102	2378	3
1570	4712	0
1320	2359	2
1018	2353	3
222	4423	0
559	2348	5
631	2798	0
1942	4339	0
1117	2347	0
1965	4713	0
13	2348	5
1633	2362	6
1992	2348	5
1652	2419	3
2269	2353	3
590	2471	6
58	4714	0
2010	2373	6
1985	2423	2
279	2348	5
1	4715	0
1802	2598	6
1735	3181	1
1252	2423	2
1581	2350	6
1109	4716	0
597	2976	4
842	2359	2
733	2353	3
164	2410	6
1017	2419	3
2525	2362	6
2387	4717	0
339	2362	6
2141	2474	5
87	2350	6
1306	2419	3
2263	2348	5
1948	3277	5
474	2378	3
308	2423	2
1979	4718	0
2203	3702	0
1427	2350	6
1369	4719	4
1787	2595	5
1343	2598	6
1343	4720	1
1145	2353	3
1360	2354	6
884	4721	0
595	2348	5
668	4722	1
572	3673	1
910	2348	5
330	2362	6
2232	4723	4
125	2348	5
71	2348	5
923	2359	2
297	2362	6
1371	4533	0
2038	2350	6
1282	3223	1
515	4724	5
1170	2348	5
954	2359	2
403	3277	5
1860	2359	2
1601	2433	4
1057	2353	3
1485	3402	1
972	2347	0
18	2410	6
1855	2348	5
2104	4037	4
555	2410	6
1056	4725	4
2073	4726	4
2080	4727	1
1333	4728	0
823	2369	6
1864	2348	5
1517	4729	0
1785	2353	3
551	2622	5
2223	4730	4
481	2362	6
1441	2359	2
2048	4731	0
679	4732	1
511	2348	5
1202	2392	6
491	4733	1
1888	2474	5
2243	2369	6
6	4734	0
658	2759	4
1134	4735	0
2387	2410	6
3026	2490	3
61	3100	0
873	2353	3
250	2373	6
290	2373	6
1941	3187	0
2140	3098	0
1793	2348	5
1641	4262	0
389	2753	6
363	2403	3
1873	2348	5
2118	4736	0
604	3338	4
982	2348	5
801	2423	2
805	2386	6
956	4737	0
2060	3704	5
1387	2377	6
1033	2353	3
239	4443	1
1788	4738	0
2119	3199	4
359	2910	0
2040	2392	6
323	2474	5
2089	2598	6
1447	2350	6
180	3743	0
1118	2348	5
1346	2362	6
376	4739	0
2853	4740	1
54	3438	1
1335	3486	4
525	2350	6
3745	4741	4
2085	2363	6
1344	4742	1
929	4743	1
650	2348	5
407	2363	6
46	2383	5
1535	2362	6
739	4339	0
1772	2350	6
1863	2359	2
968	2757	4
459	4744	1
863	4745	0
3336	4746	0
1214	2423	2
1060	2348	5
1401	4747	4
2207	4056	0
677	2362	6
609	3469	1
1919	2353	3
1714	4748	4
852	4749	0
2123	4666	0
664	2380	6
797	2350	6
1740	4750	4
2227	2348	5
119	3968	1
2	2348	5
787	2474	5
1893	2375	2
612	2373	6
1329	4751	1
477	4752	4
480	2359	2
1510	2353	3
1	2348	5
1593	2490	3
112	2353	3
1104	4753	0
602	2348	5
324	2350	6
1809	2348	5
1951	2353	3
490	4754	0
746	4131	0
2254	2362	6
1804	2359	2
1784	3424	0
2341	2348	5
404	4755	1
1921	4756	1
1216	2419	3
651	2373	6
424	4757	0
1255	2363	6
1971	2348	5
91	4758	0
1879	2350	6
737	4759	0
342	2350	6
1704	2474	5
256	2348	5
665	2362	6
1876	4760	0
280	4761	4
1173	2348	5
2058	2959	4
1224	4502	4
196	4592	1
2312	2370	6
2114	2653	4
822	2350	6
210	2348	5
1870	2419	3
1523	2362	6
720	2348	5
1382	2353	3
59	4762	1
350	2354	6
272	2428	4
1410	2416	6
1549	2348	5
934	4763	0
1886	4764	0
793	2423	2
1004	2373	6
1791	2608	6
321	2396	6
2087	3424	4
1048	4765	0
981	2353	3
482	4766	0
199	4767	5
284	2862	5
1622	4768	0
75	2369	6
1854	2348	5
1716	4769	0
583	4770	0
2578	2474	5
1864	2426	1
1237	2350	6
444	4771	0
2643	2359	2
685	2350	6
17	3277	5
329	4361	0
2344	2348	5
1489	4772	0
559	4773	0
1680	2353	3
1604	2474	5
1543	4257	4
1232	2348	5
1618	2375	2
1626	2348	5
596	3083	1
1670	2781	4
993	2359	2
1946	2348	5
577	2353	3
1590	4774	0
1768	2369	6
1384	2359	2
1898	4775	4
2182	4776	0
2013	2353	3
104	2622	5
2273	2348	5
1494	2362	6
2553	2348	5
675	2353	3
328	2537	3
535	2348	5
706	2846	6
1007	4561	4
1770	2471	6
3636	2403	3
2122	4777	0
728	2348	5
238	2369	6
2118	2353	3
1635	2353	3
1635	3024	5
1663	2476	6
1083	2359	2
293	2350	6
1636	2476	6
1795	4778	1
1719	3410	0
884	2419	3
2228	2664	2
1246	4779	1
1173	2471	6
1111	2598	6
1844	2362	6
2186	2359	2
1711	2375	2
2289	4780	4
60	2348	5
1588	2423	2
2195	4781	4
2326	4782	0
1881	4783	1
292	4375	1
1143	2479	6
1990	4584	4
1074	4784	0
1497	3714	0
1068	4785	4
1068	2410	6
1089	2373	6
1089	4336	0
283	2359	2
1105	2396	6
989	2369	6
2230	2370	6
163	4786	0
1933	2822	3
303	3991	0
2130	2350	6
695	2348	5
406	2378	3
1303	2359	2
1189	2348	5
2290	2753	6
674	3284	4
23	2664	2
1553	2642	0
2070	4787	1
2129	2348	5
606	2359	2
2292	2386	6
11	2350	6
1762	2348	5
2519	2350	6
1131	4788	0
1882	2359	2
1669	4789	0
97	4350	1
1199	4790	0
2234	4791	1
399	2353	3
612	2476	6
1821	2515	4
1756	3382	4
480	2353	3
109	2348	5
1819	2423	2
733	2377	6
1552	4792	4
1732	4147	1
304	4793	4
657	3937	0
1490	2375	2
1961	2753	6
1030	4794	0
920	2353	3
527	4795	4
2322	4796	4
1807	2479	6
182	2410	6
1665	2960	4
389	4797	4
1615	3509	4
1477	3118	4
1879	2416	6
1484	2362	6
965	2353	3
345	4798	0
1475	2490	3
1425	3380	4
665	4799	0
1823	4800	1
1976	2359	2
1907	4801	4
3063	4802	4
2153	2377	6
3037	2348	5
1769	2708	0
2534	2354	6
2534	4803	1
1003	2476	6
1703	2403	3
2312	3334	0
980	2350	6
2881	4804	1
1712	2348	5
144	3666	4
27	2353	3
2030	4805	4
997	4806	0
129	4807	0
350	2362	6
525	3646	1
856	2392	6
749	2362	6
735	4481	4
176	4808	4
156	2383	5
1659	4448	0
417	4809	0
1089	4810	0
321	4811	0
891	4812	1
567	4813	4
567	2410	6
1258	2410	6
145	4814	0
252	2353	3
907	4815	0
1501	2350	6
368	2353	3
1459	2359	2
2225	4816	0
553	3768	4
2070	2353	3
2185	4817	4
717	4703	1
358	2410	6
2262	3183	4
1643	2476	6
1604	2649	4
1822	4818	1
2266	4698	4
2266	4819	0
102	4820	0
1240	2348	5
1830	2348	5
909	2423	2
1107	3657	4
310	2353	3
1217	2353	3
2652	4821	4
1157	2353	3
490	2369	6
2041	4822	1
1562	2931	4
47	2476	6
1167	4823	4
657	4824	0
92	3672	4
1727	4285	4
1880	2409	6
1810	4825	1
701	4625	1
1679	2362	6
815	2822	3
626	2410	6
2231	2810	0
1397	4495	0
1979	2375	2
1241	2410	6
647	3385	1
1243	4826	1
4827	2353	3
978	4828	4
1976	2362	6
1974	4681	0
3613	3824	4
1718	2353	3
0	2471	6
315	4829	4
1725	2362	6
798	4808	4
1149	2348	5
880	2348	5
2183	4830	4
1313	2362	6
1431	3317	4
1585	2375	2
19	4072	0
54	4831	0
575	2353	3
2179	2348	5
1842	4365	4
1335	2474	5
1764	2359	2
2094	4832	1
1651	4833	0
407	2359	2
1414	4834	1
533	2362	6
1113	3842	0
789	4835	0
1097	2348	5
796	4836	0
170	4643	0
1395	2363	6
1200	4837	4
1958	2695	5
75	2392	6
22	4838	0
682	2353	3
762	2353	3
1746	2823	0
1399	2353	3
1752	2348	5
453	2348	5
99	2359	2
1962	2410	6
416	2471	6
416	4839	0
2229	4291	0
31	2474	5
1731	2580	4
444	2378	3
1910	4840	1
964	2476	6
291	2375	2
1158	2348	5
631	2348	5
2303	2350	6
532	2362	6
1440	2359	2
1181	2490	3
2156	2479	6
551	3559	4
886	2531	0
1827	4841	1
2196	2348	5
15	2461	1
1661	4800	1
1652	2664	2
3463	2359	2
546	2846	6
1766	2348	5
2278	4842	5
1231	2350	6
360	4843	1
1329	2350	6
615	3902	0
844	2622	5
1538	2386	6
518	4844	1
112	2359	2
3536	2348	5
1565	2479	6
324	2353	3
1420	2359	2
1157	2479	6
1977	3983	4
1966	2362	6
122	2359	2
89	4637	0
2252	4845	0
2274	2476	6
557	2410	6
514	2359	2
106	2389	1
1884	4846	4
87	2419	3
117	4847	0
3636	2362	6
1883	2512	1
2061	3588	4
1077	4848	0
2113	4849	4
1106	4850	4
1896	4851	1
1795	2350	6
1660	2353	3
3063	2362	6
1408	2598	6
2228	4852	4
241	2362	6
1673	2622	5
205	2350	6
1712	2353	3
547	2423	2
1717	2480	5
5	2423	2
191	2926	1
2063	2410	6
856	2664	2
857	4853	0
864	2348	5
403	2410	6
165	2359	2
430	2410	6
2325	2939	4
261	2373	6
2032	2350	6
1377	4854	0
1354	3067	4
1955	2362	6
1154	2353	3
1325	3277	5
1144	2348	5
44	2410	6
2261	4855	4
2034	2353	3
2184	3384	0
458	2362	6
973	2350	6
2083	2353	3
300	2354	6
1339	4856	0
1121	2479	6
1550	2362	6
1011	2348	5
2225	2359	2
114	2410	6
2123	2688	5
1801	2362	6
685	2362	6
1158	4857	0
392	2362	6
1680	4858	0
2035	2695	5
700	2382	4
1072	4859	0
3463	2362	6
1203	2353	3
1192	2380	6
1008	2350	6
2024	2353	3
1492	2362	6
1925	2350	6
1510	2348	5
1814	4860	1
836	3310	4
602	2353	3
110	4861	1
1150	3621	4
63	2350	6
2343	4862	4
1135	2353	3
2015	4863	0
2252	4864	0
2250	2348	5
706	2383	5
578	2476	6
569	3930	0
214	2386	6
1744	2353	3
833	2348	5
2140	4865	4
737	2375	2
1484	2375	2
2029	4866	1
630	4867	1
1976	2350	6
839	2695	5
463	4868	0
753	2353	3
1213	4115	0
1062	2396	6
519	2350	6
2218	2375	2
1250	2348	5
2057	2362	6
2330	4869	0
928	2348	5
661	4870	0
1504	4871	0
1605	2490	3
940	4339	4
2134	2373	6
2853	4872	4
1143	2375	2
2014	2350	6
77	2359	2
1457	2353	3
1932	2353	3
2265	2353	3
1935	4873	1
46	2348	5
147	2739	4
1161	2471	6
1010	2348	5
375	2353	3
566	4874	4
2175	2348	5
796	2375	2
231	2476	6
131	4875	0
930	2359	2
751	3868	0
1463	2505	4
2467	2350	6
2198	2353	3
1668	2350	6
1054	2350	6
1597	4876	1
52	3919	0
2080	2362	6
2193	4877	4
78	4878	1
1222	4879	0
85	2362	6
85	2369	6
662	2753	6
1059	2353	3
17	4557	4
638	2375	2
617	4751	1
1709	4880	4
130	2362	6
669	4881	1
1236	4882	1
1199	2386	6
1950	2377	6
1107	3109	1
926	4883	0
1664	3138	1
2173	2622	5
2173	2359	2
1268	2476	6
2190	3263	0
761	4884	0
1805	3955	0
586	4885	1
1301	4886	0
162	2353	3
423	2375	2
1388	4887	0
1744	2386	6
1644	2410	6
108	2353	3
2122	2396	6
45	2423	2
2113	2386	6
727	2362	6
855	4888	0
62	4889	0
1291	2476	6
1527	2353	3
1343	4359	0
1210	2348	5
2060	4890	0
2238	2348	5
216	2348	5
285	4891	0
2194	3043	1
1293	2476	6
4892	2350	6
297	2410	6
1504	2348	5
608	2409	6
1580	2369	6
2326	2476	6
10	4893	0
1282	4894	0
98	4895	4
1816	4896	1
4897	2350	6
1457	2943	5
1438	4898	4
624	2555	4
676	4899	0
1332	4900	0
725	2373	6
296	2348	5
1100	2362	6
1166	3945	1
1524	2353	3
1775	2474	5
75	2353	3
1501	4901	0
762	2410	6
1855	3524	1
1608	2768	0
2097	2348	5
3121	3654	1
3497	4902	4
1453	2476	6
835	4903	0
947	2363	6
712	2471	6
1945	4904	4
1472	2353	3
2123	4905	0
488	2359	2
707	2350	6
808	2350	6
1534	2580	4
1680	4906	0
669	2383	5
1368	4907	4
402	2359	2
1661	4908	0
1602	4909	0
1047	2476	6
2169	2353	3
112	2348	5
120	2353	3
832	3277	5
599	2409	6
33	4910	1
94	2350	6
678	2359	2
911	2476	6
658	3249	0
948	2415	4
1322	2350	6
304	2380	6
2387	4911	0
932	2348	5
155	3042	0
1079	2410	6
117	2410	6
626	2348	5
978	2423	2
791	4080	0
1001	2359	2
950	2419	3
172	4888	4
1149	2369	6
1071	2348	5
2099	3449	3
822	2419	3
780	4912	0
230	2348	5
2299	2353	3
1667	2373	6
249	2480	5
759	3040	1
1603	2353	3
165	4913	0
1890	2375	2
1114	2437	4
175	4914	0
2094	2348	5
1191	2362	6
437	2474	5
183	2348	5
1903	2353	3
611	4915	0
1702	2419	3
163	2348	5
1606	2359	2
723	2423	2
353	4916	1
1933	2419	3
820	2348	5
1012	2362	6
1012	4100	1
287	4326	1
137	2630	1
1779	4917	1
322	2359	2
99	2476	6
395	4918	0
1962	2508	1
3497	2410	6
52	2348	5
2103	4919	4
666	2476	6
1620	4920	0
1693	2348	5
174	4820	0
716	2410	6
37	2423	2
643	4921	4
2236	2359	2
13	2350	6
1633	4922	0
427	2348	5
1833	3304	5
1186	2350	6
577	4364	4
1923	2353	3
1940	2350	6
1540	4557	0
1492	2375	2
1287	4923	4
1202	3001	1
1991	2419	3
2258	4924	0
832	4925	5
1814	2362	6
324	4926	1
104	2348	5
750	2369	6
1234	2350	6
903	3690	5
412	2373	6
339	4927	0
423	2353	3
3412	2792	5
1699	2362	6
1879	4928	4
1862	2350	6
1794	2362	6
831	2979	0
1019	2359	2
382	2490	3
1876	2476	6
315	4929	1
2069	2419	3
268	2348	5
1224	2348	5
1539	4930	1
463	3277	5
196	2585	4
882	2410	6
1423	4931	4
2312	3334	4
1229	2353	3
1575	2383	5
1419	2375	2
773	2353	3
338	2362	6
1634	2416	6
1335	2353	3
872	4761	4
127	2474	5
2143	2348	5
624	2591	5
789	2369	6
90	4932	0
183	2353	3
442	2753	6
343	2410	6
1772	2359	2
325	3878	0
1347	4933	0
1931	4934	0
2126	2570	4
1185	2348	5
132	2533	0
736	4217	1
2261	2664	2
1533	4935	1
1981	2359	2
1400	2350	6
1269	2410	6
581	2359	2
99	4936	0
314	2373	6
3171	3172	0
1121	4937	4
2042	2369	6
837	2533	4
4101	2348	5
2098	3835	4
222	4423	4
2262	2350	6
1689	2359	2
130	2353	3
1584	2350	6
97	2359	2
1777	2353	3
1777	2377	6
596	2622	5
2269	4412	4
2044	4938	4
1670	2348	5
356	4939	0
1297	4940	0
1384	2348	5
832	2350	6
814	4941	4
573	2373	6
1819	2377	6
2329	4942	0
2273	2377	6
2041	2375	2
1980	2348	5
1078	2409	6
118	2386	6
1490	2410	6
1884	4943	1
1328	2410	6
846	2348	5
714	2359	2
585	3292	0
548	4944	1
831	2695	5
1795	2348	5
791	2469	0
1357	4945	4
1758	2348	5
25	2664	2
2186	2451	0
1009	2822	3
2201	3246	4
1045	2362	6
27	3770	1
582	2348	5
1588	2353	3
166	4946	0
1193	2353	3
564	2383	5
987	2359	2
1478	2353	3
872	3512	1
409	4321	5
340	2353	3
2067	2348	5
1331	2353	3
1286	3864	0
1649	2350	6
1755	2386	6
2188	2386	6
1959	2353	3
325	2363	6
1105	2348	5
566	2350	6
2078	2350	6
1097	4947	0
588	2353	3
1526	2479	6
163	2362	6
2291	2350	6
2062	4751	1
581	2476	6
1464	4948	4
349	2362	6
817	2362	6
425	4949	0
966	2353	3
628	2353	3
1176	3242	0
111	2386	6
797	2353	3
2548	4950	4
1489	2359	2
2021	3840	0
2262	2386	6
2519	2520	0
2156	2348	5
742	2348	5
1028	2353	3
1281	2348	5
1867	2419	3
413	2348	5
2223	4951	0
97	2377	6
589	2365	6
1436	3855	4
511	4952	0
655	4953	0
754	4954	4
161	4955	1
161	4956	0
1321	2350	6
761	2362	6
1656	4957	0
1445	2353	3
2315	2356	3
1995	2348	5
2274	2479	6
849	3294	0
1428	2375	2
106	2353	3
952	4958	4
1094	2396	6
1301	2586	1
2065	2362	6
1868	3657	4
1927	2348	5
108	4325	4
2263	4162	0
1794	4959	1
774	2479	6
774	2348	5
1483	2359	2
604	2353	3
805	2350	6
1369	2350	6
150	2375	2
1546	2348	5
1431	2375	2
1515	2392	6
520	2668	4
317	2508	1
1743	2348	5
1717	4960	0
7	2350	6
813	3727	0
1245	2348	5
1838	2383	5
1113	3109	1
1068	4727	1
2032	2392	6
1048	2386	6
731	2479	6
2068	2359	2
482	2392	6
325	2480	5
199	2792	5
204	2348	5
1526	2419	3
1526	4961	1
1168	2369	6
2310	2359	2
22	2348	5
2090	2362	6
2104	2353	3
1532	4962	1
331	2353	3
1054	4963	4
2082	2695	5
344	2348	5
274	2410	6
717	2608	6
2157	2479	6
2327	2353	3
669	2362	6
1163	2544	4
551	4964	0
2227	2359	2
465	2380	6
465	2973	1
1669	2354	6
1830	2392	6
1130	2348	5
1392	2389	0
251	4965	1
1664	4223	4
828	3066	1
743	2362	6
732	4966	0
140	2359	2
279	2383	5
327	2350	6
310	2451	0
421	2348	5
1528	2359	2
2164	3382	4
958	2350	6
2525	2537	3
2210	2423	2
1078	4156	4
1869	4368	4
1216	3866	0
1961	4967	0
851	2476	6
1030	2353	3
1548	2370	6
1058	2375	2
87	2362	6
472	2353	3
1115	2353	3
2140	2419	3
1390	2423	2
1641	4968	1
1616	2423	2
2055	2348	5
721	2359	2
1162	4585	0
1857	2768	0
1019	4969	1
1015	2820	4
865	2419	3
1715	2383	5
55	3310	4
1014	4970	0
1741	4394	4
172	2362	6
1617	2423	2
798	2359	2
2458	2410	6
323	2419	3
2201	2359	2
1792	3346	4
636	2386	6
1698	4904	4
1698	4971	0
230	2637	4
1346	4972	0
24	2419	3
